19	121	0.9437517310439472
19	120	0.7990214552022646
19	17	0.7152542689264092
19	117	0.6184431219108191
121	120	0.8156227716945306
121	17	0.6977334161930769
121	117	0.6502720887941862
121	16	0.602020363677477
28	132	0.8456836053289665
28	29	0.6956801703032212
28	133	0.601350490426647
132	133	0.6606465207297522
132	131	0.5952835257031205
132	21	0.5609511693700823
132	29	0.6324626392819872
10	110	0.8454555957266803
10	114	0.682900909020991
10	2	0.6762383804965377
10	13	0.65143639318427
10	140	0.6152154297779485
10	107	0.5830690308322473
10	141	0.575875758781957
10	113	0.5735183376020163
10	0	0.5726318457376681
110	114	0.7145061815127887
110	13	0.7025104303185256
110	2	0.6986713151740362
110	102	0.6807497568123321
110	140	0.668999572333333
110	113	0.6520748812293704
110	111	0.6497061250192081
110	104	0.6151657065328169
110	141	0.6020968667281487
38	142	0.8445404675354211
38	70	0.6800085809158329
38	52	0.6663726984648504
38	156	0.6508776786046354
38	199	0.5869956978767732
38	11	0.5862611268743463
142	156	0.778164339204748
142	52	0.7154349332987978
142	174	0.6021988536004144
13	111	0.83304354901185
13	113	0.7698258022213971
13	114	0.68809044581132
13	35	0.6816180577029699
13	140	0.6806853619799971
13	1	0.6724269417054631
13	102	0.6530738958566151
13	2	0.6428875630117251
13	8	0.6417126627580868
13	12	0.595173756216619
13	141	0.5817672771666995
111	113	0.7797764737692348
111	102	0.7447181335029993
111	8	0.731236648583686
111	105	0.7084225317725371
111	1	0.7022672383659178
111	12	0.6326366047622517
111	140	0.576069552874171
95	197	0.8179527474295689
95	198	0.6622496046325127
95	96	0.6083577151049032
95	9	0.5893372283383244
197	198	0.7149513195949443
197	181	0.6485720336681188
197	9	0.6411947501473854
197	199	0.6180910068041208
197	106	0.599342199264907
197	11	0.585722703886006
120	17	0.7663817187660972
120	117	0.7361764446670791
120	16	0.6889424763940968
120	115	0.6427526030746652
120	119	0.5942559903427755
166	172	0.8140770897333112
166	183	0.6725255413316624
166	170	0.7091739150830717
166	150	0.6883641442553821
166	61	0.5898917298212702
172	150	0.8115320095777538
172	170	0.7428729879619609
172	61	0.6205567514643299
172	183	0.5781837011295359
52	156	0.7943458627047155
52	122	0.6051606022442623
156	174	0.5818797290060673
156	70	0.5717170877408693
61	69	0.7891219040742815
61	68	0.703572468063002
61	32	0.6161964611199641
61	67	0.5835836204898017
69	67	0.7259683680643025
69	68	0.6990754601527513
113	12	0.6868458125396179
113	114	0.6758311477935486
113	141	0.6191774395899762
113	140	0.6017652736706435
113	102	0.5720670162552953
27	130	0.7744692240213933
130	143	0.63815798032103
130	125	0.6096725343015298
87	191	0.7743491368975481
87	83	0.6785544260968108
87	89	0.6352861470787879
87	179	0.5909535131790028
87	190	0.5713736864616602
191	179	0.6825859308035912
191	192	0.4480277644458786
191	83	0.6546538887158052
191	190	0.6225756739407605
191	195	0.6173303337705912
191	174	0.595638510081547
145	195	0.7743090954556575
