25	27	0.9617706802966752
25	23	0.9427482130924404
25	126	0.9374886643587452
25	20	0.9124223386808148
25	128	0.9298255090649464
25	129	0.9054910063864892
25	124	0.9012616923358826
25	133	0.8891390749384444
25	130	0.8886143303408025
25	132	0.8829065979279725
25	19	0.8502626331462498
25	121	0.843100642588297
25	40	0.8229856338211163
25	29	0.8208116247254319
25	125	0.8012162751153951
25	26	0.7939765548192234
25	28	0.7933103211710262
25	144	0.7470384901812486
25	21	0.7462818180436246
25	117	0.7215112130420156
25	116	0.7166288127572504
25	53	0.708268075227023
25	118	0.7078791425001452
25	123	0.6938489251145872
25	115	0.6871573495261032
25	16	0.6806424262469918
25	127	0.6310505642590516
27	130	0.9318287861892193
27	132	0.8913793376806801
27	125	0.8571495748848095
27	128	0.922789736267539
27	126	0.912254700303818
27	23	0.9055810086495457
27	129	0.8999582887401897
27	133	0.8876638956180036
27	20	0.8857401031543595
27	124	0.8817770944752819
27	19	0.8379944962400037
27	29	0.8366194855503551
27	121	0.8327985550352341
27	40	0.829552601505676
27	28	0.8153547892982296
27	26	0.785969852475765
27	53	0.7739885406174654
27	21	0.7655551347882272
27	144	0.7267808610082331
27	117	0.7138937837335222
27	118	0.7100228784608636
27	116	0.7022672383659178
27	16	0.6703232993902968
27	115	0.6700588943332438
27	123	0.6493072077027222
126	128	0.9603660336529249
126	129	0.9330559352774088
126	23	0.9113102537258324
126	130	0.8807047118724102
126	132	0.8681944526812847
126	124	0.8674538106623322
126	20	0.8591265382143658
126	133	0.8561381659199048
126	19	0.8388559195583365
126	121	0.8378455512327319
126	29	0.7884796558574825
126	40	0.7830860215838422
126	28	0.7810275833073346
126	125	0.7742289939671243
126	26	0.7580607558745741
126	123	0.7370546472300755
126	144	0.7257649275002481
126	21	0.6725638791845148
126	116	0.6714176648060582
126	127	0.6578364928959496
126	118	0.6540820862877336
126	53	0.6518391508967089
126	117	0.6495211643467393
126	115	0.6347490697856142
128	129	0.9027527289094956
128	130	0.9024191196509866
128	23	0.8729869621441427
128	124	0.8708290218491959
128	132	0.8618518204657888
128	20	0.8599102207898326
128	133	0.8509537961677889
128	121	0.8478905926197743
128	19	0.8413567540347456
128	125	0.7739484433402164
128	40	0.7688054199701443
128	28	0.7559388196844231
128	29	0.7526890422402059
128	26	0.6900755623196263
128	144	0.6840997692008566
128	21	0.6816448266318089
128	117	0.649179941492099
128	123	0.648687889501832
128	118	0.6484793273578915
128	53	0.6288611145508387
19	121	0.960022717991989
19	20	0.9306870870965125
19	124	0.9151446181583708
19	130	0.8230179006301492
19	129	0.8161910743024325
19	23	0.8033542862861853
19	40	0.7709639769532516
19	133	0.7648090418744584
19	132	0.7595708983289263
19	125	0.7579799288947354
19	117	0.7101716070298145
19	29	0.7041376065729409
19	144	0.6956595285648044
19	118	0.693532461273039
19	21	0.6766289354610804
19	28	0.6741653561489477
19	26	0.6634269589950786
19	116	0.6603759327804685
19	115	0.6498447950620665
19	123	0.6471271109348276
19	16	0.6362989518569433
121	124	0.9234255834509594
121	20	0.9111405855405773
121	130	0.8244644204719885
121	129	0.8134014335778498
121	23	0.7874180754044551
121	133	0.7738682301637031
121	132	0.760929797613989
121	40	0.7569654906742663
121	125	0.7544779785683557
121	117	0.6968239865064392
121	29	0.689094799853241
121	144	0.6848385566460802
121	28	0.6706480642489504
121	118	0.6662781766954716
121	21	0.6586185889865008
121	123	0.6363287070924505
121	26	0.636191817331679
121	116	0.6308519370916473
20	124	0.9570686198495246
20	130	0.8489273371277848
20	23	0.8474966110424677
20	129	0.8333798829672749
20	40	0.8248483505469288
20	133	0.8035669568851859
20	144	0.7819229639019742
20	132	0.7817674766872483
20	125	0.7803246031367226
20	21	0.7409668831419765
20	117	0.7299498462297005
20	29	0.7282166321279087
20	26	0.7182302820466998
20	115	0.7160933033764434
20	116	0.7094720316123173
20	118	0.7001781872787154
20	28	0.6879377211938488
20	53	0.6743507840034038
20	16	0.6658609132201032
20	123	0.66541537258528
20	17	0.6347132428040844
20	127	0.6288490237247993
124	40	0.8538247537980534
124	130	0.8730820864277362
124	129	0.8462522812103485
124	144	0.829708458087739
124	23	0.8266300033121875
124	133	0.8001755075879333
124	132	0.7848203914259533
124	125	0.7829699614369604
124	21	0.7281555652773962
124	29	0.7200313105677549
124	117	0.7116504746786165
124	26	0.7037542169022842
124	28	0.6988862326208121
124	118	0.6875846415723534
124	53	0.6833275929024833
124	116	0.6823989593863311
124	115	0.679195988775171
124	123	0.6745034254635578
124	127	0.6643776557979633
124	17	0.6308218348504961
23	129	0.886449061087575
23	26	0.8424052016038438
23	130	0.8394770979460187
23	132	0.8358376101939348
23	133	0.8345370291850364
23	40	0.8166912098134644
23	29	0.7995992196179786
23	125	0.7770178203390928
23	28	0.7668352612051261
23	21	0.7258832223517224
23	123	0.7254997912178535
23	144	0.7168962510501904
23	116	0.7033603113545599
23	53	0.6597495408552002
23	117	0.657870526621508
23	115	0.6550251590645856
23	118	0.653400666037667
23	143	0.640723413038927
23	127	0.6389634267549583
129	133	0.8949986303114327
129	123	0.7416920759974431
129	130	0.8835004658303782
129	132	0.8643260097015627
129	29	0.8317844981792664
129	26	0.8241118165725855
129	125	0.8200597896502915
129	28	0.8002474399066897
129	40	0.7886687312168386
129	144	0.7207144196422839
129	53	0.7202623770476257
129	127	0.7136239822093796
129	143	0.713565088268845
129	116	0.7054862880813751
129	21	0.7036280122000924
129	118	0.7035068139066688
129	117	0.6712473778890737
129	115	0.6571268457900853
130	40	0.8465925639807834
130	125	0.8456551209962202
130	132	0.8222420299020441
130	133	0.8181842821347185
130	144	0.7694997068742869
130	29	0.7489019692042768
130	28	0.7397558868060653
130	21	0.7391621946017141
130	53	0.7243325311988358
130	26	0.7230609107816314
130	118	0.6612153226379631
130	116	0.6578932142792823
130	117	0.6493361267713315
130	123	0.6295618621463328
28	132	0.92431897963222
28	29	0.8822212489039902
28	133	0.8190748636863349
28	125	0.7905887999743422
28	53	0.7882525685531219
28	26	0.7814562103934444
28	118	0.6760103810593643
28	40	0.6726350684774929
28	116	0.6625302244195385
28	143	0.6538417060836992
28	123	0.651338525140538
28	21	0.6336790576027398
132	29	0.8836320522167341
132	133	0.8861487973609135
132	125	0.8261861339474802
132	53	0.7655551347882272
132	26	0.7561059074511302
132	40	0.7075596972648912
132	118	0.6928987298565211
132	21	0.6895566502203756
132	117	0.6771436690562809
132	116	0.664226806112687
132	16	0.6630124557203224
132	115	0.6373867602373592
132	123	0.6371373234676875
12	113	0.9213064892298612
12	103	0.8356868594602382
12	13	0.8111561167982652
12	144	0.6515054634596278
12	112	0.8858047253217864
12	3	0.8262178729723475
12	111	0.7188590834215661
12	102	0.6839880315739517
12	109	0.6548938226108766
12	11	0.6535152645743111
12	114	0.6494806939487642
12	7	0.6431221808985734
113	112	0.8970878922529402
113	103	0.8111903165994314
113	3	0.7737879921535749
113	13	0.7403348726271625
113	109	0.6878745069726474
113	139	0.6343129894564842
113	0	0.632306615966407
113	114	0.630388152005152
112	109	0.7933844411568727
112	11	0.7384764344544635
112	3	0.7572599690593402
112	103	0.7452832502413391
112	9	0.6938541108152972
112	106	0.6412065273822014
112	108	0.6390462609479921
112	144	0.6296101518630592
133	118	0.7436070421440187
133	29	0.8716242013155459
133	26	0.8166579055468639
133	125	0.8138070911576101
133	53	0.7694589167155094
133	117	0.7286062479923499
133	16	0.7134030779197142
133	21	0.7085221451608307
133	116	0.6993310175550068
133	115	0.6935947376168793
133	40	0.6892575610696885
133	143	0.6887007349984852
133	123	0.6429227633887692
95	197	0.8940594927272222
95	96	0.7006010343649502
95	198	0.6497754654469008
95	97	0.6379504699437087
197	198	0.6899603097662086
197	96	0.6740507847049718
29	26	0.845398545113558
29	53	0.8175220504015681
29	125	0.8098179899651701
29	118	0.7269978116689935
29	116	0.7132655547591069
29	143	0.7030873542008858
