19	121	0.9530011781613219
19	20	0.8015740408289176
19	124	0.7803246031367226
19	17	0.6694854329957614
19	123	0.6300264487738106
19	128	0.6175159703629942
19	120	0.5944370809550961
19	23	0.5876703888484557
19	125	0.5844402293387487
19	126	0.5442045260459617
19	132	0.54250604386347
19	21	0.541870615310454
19	133	0.5256390063417504
19	117	0.5240450176185313
19	118	0.5132705167963134
19	28	0.5037584192518466
19	25	0.497614110808099
19	136	0.4952630420571048
19	131	0.48843277020700254
19	29	0.48151907338083216
19	16	0.4738550558391305
19	119	0.4316640447528869
19	186	0.4123090277748398
19	129	0.40222453446744333
19	14	0.39905967816800775
19	18	0.39882424148272705
19	148	0.3967029471480965
19	150	0.3846195528467392
19	116	0.37277319626159433
19	49	0.35103173040206426
19	53	0.3502072884831369
19	154	0.3486797617621298
19	152	0.3458040518513554
19	22	0.3444651113779965
19	188	0.34043104790970297
19	15	0.33515112167816097
19	48	0.32454600857998356
19	42	0.3227107168248173
19	115	0.3181972637950286
19	130	0.3177388266836538
19	149	0.31155802303221153
19	33	0.2753466960184087
19	147	0.27334927329440256
19	26	0.2709789025009107
19	43	0.2691618617120198
19	47	0.24939726708173918
19	75	0.2453322243433191
19	122	0.24021286468618028
19	157	0.23454153573306538
19	27	0.22831397876148743
19	7	0.20396864145453225
19	143	0.2023483939057009
19	138	0.19727921403002863
19	34	0.1913229256890999
19	134	0.18495656857838721
19	44	0.18443498935897384
19	52	0.1832368961388235
19	46	0.17194477514626022
19	77	0.16675793910295159
19	51	0.16241876527276577
19	155	0.15426842403349703
19	78	0.14695813945505382
19	127	0.14137662564415993
19	144	0.1311796828167016
19	187	0.12717760520458468
19	153	0.12153623376271218
19	30	0.10706803561586042
19	39	0.10324083290196943
19	161	0.10311221680354286
19	146	0.09813018488261907
19	40	0.09691386398939661
19	184	0.09627290070452095
19	135	0.09396497366490622
19	159	0.09382224317055643
19	73	0.08847703793897012
121	124	0.7883282881925061
121	20	0.7768989196342072
121	17	0.674083522713286
121	120	0.6227899670727943
121	128	0.593323715074694
121	123	0.5878078470205693
121	117	0.5600184043963511
121	125	0.5573563600873574
121	23	0.5486654575058408
121	126	0.5110648437735641
121	132	0.5100963512563782
121	21	0.5100889532015169
121	118	0.5049961206761598
121	133	0.49262453852863575
121	16	0.49251093197507545
121	28	0.48385845554755613
121	136	0.47696646693187733
121	25	0.4673387514576186
121	29	0.45614296295076917
121	131	0.4561271241343291
121	119	0.4499120484569727
121	18	0.41129591712153135
121	14	0.3937327656341078
121	186	0.37465733300618054
121	148	0.3734618228687734
121	129	0.36981605913275656
121	49	0.36210809179635783
121	150	0.35551273444471915
121	53	0.3533792779120964
121	154	0.34528449837100206
121	116	0.3420214636865315
121	15	0.3388121258826226
121	115	0.3361272025346235
121	48	0.33248542826791333
121	149	0.33244095485661285
121	152	0.32700415068071575
121	130	0.31456165791637114
121	188	0.3088647943325482
121	22	0.2918158570990196
121	42	0.29107465882396577
121	43	0.26680427316067706
121	47	0.24217186244365121
121	122	0.23906292496455975
121	33	0.23558075649425395
121	147	0.23541073897928577
121	27	0.2353635093342082
121	157	0.23290604058765232
