19	121	0.9319866437338775
19	17	0.7781248901089726
19	133	0.7318595304470978
19	120	0.8344155694676939
19	33	0.7356630119960841
121	120	0.8490111125023929
121	124	0.7599218102199449
121	33	0.7558402345503599
121	17	0.7486207811320617
121	133	0.7120943884801398
11	112	0.9202719020074422
11	187	0.8532002669673643
11	135	0.8247524392565454
11	104	0.7638527069116797
11	0	0.7524288492413629
11	3	0.711680086630293
11	147	0.8369193024541499
11	9	0.8299575597888287
11	95	0.8003552952206492
11	22	0.7888576575171622
11	76	0.7882525685531219
11	188	0.7867331543754649
11	33	0.7840125415759935
11	136	0.776581580014323
11	109	0.774589255355933
11	28	0.768968944964352
11	21	0.7656379071808774
11	34	0.7615941559557649
11	126	0.7388081519363944
11	75	0.725068485038316
11	197	0.7209498161485594
11	123	0.7196892317595648
11	99	0.7156984340160283
11	103	0.7142417598208333
11	44	0.7106322630007205
11	128	0.7091391182906684
112	9	0.8575470055099118
112	76	0.7964031716381845
112	70	0.7877218621935012
112	103	0.7301926841083216
112	187	0.842492285636112
112	109	0.8197976161547494
112	147	0.7906637819872255
112	135	0.7874940579923346
112	188	0.7587235080519683
112	104	0.7422898434866196
112	99	0.7373605189362059
112	33	0.735038419566799
112	95	0.726044034463202
112	22	0.7211994428510801
112	44	0.7207576682021586
112	21	0.7161615059917971
112	123	0.7111516271552053
112	77	0.7057373440508465
112	0	0.7028091291450554
91	94	0.8982143716441721
91	180	0.8396541756543754
91	93	0.831630366815777
91	90	0.7997794680836848
91	50	0.7760252860977008
91	86	0.7599851808223171
91	92	0.717265455243044
91	195	0.8185805822252497
91	194	0.7692140439078627
91	41	0.7507973127318041
91	66	0.7505485133486804
94	41	0.7856255827897838
94	88	0.7190716424878423
94	93	0.8259320328762048
94	180	0.823694277851706
94	90	0.7571661108096963
94	195	0.7473829974958742
94	194	0.7216598004894589
94	193	0.7149170987596214
94	196	0.7062539611795215
9	109	0.8887614939769037
9	147	0.8506776836640555
9	99	0.7939765548192234
9	108	0.7797372758477081
9	135	0.7869997431786115
9	95	0.7739885406174654
9	187	0.7620138105510068
9	197	0.7422314671012894
9	33	0.7293372638870654
9	103	0.7180898506746723
109	147	0.7646429642244537
109	187	0.7580139641450114
109	44	0.7577798884240594
109	99	0.7479254435076759
109	33	0.7474977440461011
109	135	0.7468926161722071
109	0	0.7411201736643311
109	103	0.7174984295430545
109	95	0.7065946171588399
180	195	0.8883405402696357
180	194	0.8404781826572507
180	93	0.7550159246773785
180	173	0.7457762958531291
180	41	0.7280991856145562
180	50	0.721252224513595
180	145	0.7125672697868101
180	174	0.7115616236496782
195	196	0.7487394402149367
195	194	0.8002474399066897
195	93	0.7697850622618423
195	174	0.757485953729542
195	173	0.7470163926811735
195	50	0.7456075973206433
195	175	0.7439153474182323
22	123	0.8772484500670972
22	34	0.8646544631720325
22	25	0.8629792680758551
22	128	0.8527916703950846
22	33	0.8497353804406073
22	126	0.8240155408587522
22	136	0.7981157360813375
22	28	0.7860845008565741
22	23	0.7559602466995742
22	187	0.7311156494112852
22	26	0.7255424169392574
22	21	0.7238473236545327
22	132	0.7182738523037449
123	26	0.7982608942411189
123	33	0.8579698060483306
123	25	0.7951195018055747
123	126	0.7937176901274791
123	132	0.786122704969032
123	28	0.7855490122709198
123	128	0.7595370521082773
123	124	0.751794730876485
123	34	0.7380669751263795
123	44	0.7254903180793405
123	136	0.7102409920112267
75	76	0.8758352508047591
75	71	0.429285147846779
75	73	0.7621395822810539
75	95	0.7373011943194031
75	187	0.7187527534513031
76	77	0.8022165753674935
76	73	0.7825051753163879
76	187	0.7960005028582062
76	147	0.7577373082334902
33	136	0.8693226357102409
33	44	0.8481153053807242
33	34	0.8358677452239737
33	95	0.7864662717826224
33	28	0.7863899656205255
33	126	0.7808715361991736
33	26	0.7651408924653712
33	187	0.7585494750824138
33	24	0.7572173100951639
33	124	0.7541504109383853
33	188	0.7365701133821334
33	138	0.735649247694328
33	128	0.7339516005783993
33	21	0.726256751976826
33	23	0.7261102281428387
33	135	0.7235329837933452
33	132	0.7192599347034729
136	34	0.8630047925513478
136	138	0.8158569695902878
136	187	0.8025015512697492
136	126	0.8166912098134644
136	21	0.8054015312503902
136	23	0.7891219040742815
136	128	0.7882146997794154
136	24	0.7536410744714803
136	28	0.7258217143867051
136	147	0.7249119366078872
136	44	0.7227888043998913
136	124	0.7043896129438638
136	95	0.7022773746380674
25	128	0.86885773990063
25	126	0.8214305684376275
25	34	0.7737879921535749
25	23	0.7417325636524864
25	132	0.7398418993489639
25	28	0.7018666278206104
128	126	0.8670075713832757
128	34	0.7699479844702876
128	132	0.757422014210543
128	28	0.7373194492589721
128	21	0.7196169168420137
128	23	0.717731243425978
128	138	0.7084474377661419
126	132	0.8163912755150801
126	116	0.6801483291706497
126	34	0.8319385013919847
126	23	0.8027150432036911
126	28	0.7872280142042181
126	187	0.7405562254060304
126	21	0.7404658967331402
126	138	0.7129706772498737
126	188	0.7039863175496895
126	24	0.7017752872993861
173	174	0.8666097432568968
173	50	0.7940874087803831
173	194	0.7444998103499593
174	145	0.7212954032812053
174	194	0.7286953709112528
174	50	0.7173722550471598
34	23	0.8172897571181174
34	21	0.8104023161652112
34	24	0.7726620496208066
34	138	0.776779963492105
34	28	0.7584517994234314
34	187	0.7210074389266187
