19	121	0.9595181438662866
19	120	0.7464324213966959
19	20	0.7300666182233404
19	117	0.7044399929223002
121	120	0.7160299601305308
121	20	0.7151663435678001
121	117	0.6945535199901207
9	108	0.9356087873187637
9	109	0.8962648160143577
9	12	0.8593882149050867
9	112	0.8176546701055251
9	106	0.7424693924813884
9	3	0.7741889339192027
9	70	0.7703141926973428
9	6	0.7463615587517864
9	103	0.7393526639446946
9	11	0.730117984398678
9	0	0.7172751657090773
108	109	0.8698590209439497
108	12	0.8485918086301291
108	112	0.8175883710963792
108	3	0.7810275833073346
108	103	0.7751885757939158
108	6	0.7723798016593523
108	11	0.7383354598937141
108	113	0.7289719637668014
108	70	0.7277559970161082
108	0	0.7240043809997764
136	149	0.9249571714505188
136	44	0.8953562132731067
136	146	0.8532818608714683
136	154	0.800067565932374
136	24	0.776938559361336
136	33	0.768232289952225
136	130	0.7414490365336491
136	164	0.7393163931883561
136	48	0.7379258131194558
136	49	0.7171343366815772
136	123	0.7154202883987916
136	45	0.7019173625832129
149	154	0.8684650563734211
149	130	0.768150313528196
149	44	0.862262791704293
149	146	0.8248483505469288
149	164	0.7903261761334618
149	48	0.7744292011797764
149	24	0.758604667989652
149	153	0.7554841856677187
149	155	0.7436875001159468
149	45	0.7161468922969083
149	33	0.715205424299861
149	46	0.7102063012452384
149	49	0.7025104303185256
111	113	0.9053287968052827
111	13	0.8705629445817508
111	102	0.8654598245829979
111	105	0.7881010576343863
111	6	0.776978192929417
111	1	0.7715312246887882
111	12	0.7259305282724584
111	114	0.7020238824037256
113	12	0.800031573863891
113	13	0.8307338735252467
113	102	0.7996352808432042
113	6	0.784935581387429
113	105	0.7631854455105621
113	1	0.7233327929613826
113	114	0.7177360920098002
113	103	0.7142221649126825
113	0	0.7127985488193355
109	112	0.8162244547908584
109	12	0.7669999961393867
109	106	0.7340853534698091
109	11	0.7300852977871557
109	70	0.7299778753953932
109	3	0.7142417598208333
109	103	0.708342820735526
44	33	0.8480591557714485
44	31	0.7647675319869364
44	49	0.8053663955833292
44	24	0.786122704969032
44	146	0.7739083398558421
44	45	0.7669999961393867
44	154	0.7313296935676186
44	164	0.725712864164325
44	48	0.7161761190587533
23	25	0.8850486594052963
23	126	0.8084020980034398
23	124	0.7654309286652831
23	128	0.7476565502687677
23	28	0.7373194492589721
23	29	0.7187672549729907
23	26	0.7045457677754556
23	20	0.7037693584826669
23	129	0.6981488474601389
25	29	0.7914496626066543
25	117	0.7383172649264177
25	126	0.7798156655781148
25	133	0.7794234723426979
25	128	0.7640608919040678
25	28	0.7597442956597769
25	27	0.7587574530825708
25	20	0.7434550071986932
25	124	0.74130492128086
25	16	0.7066647115909934
25	132	0.7065795951189995
25	129	0.7056821269363701
33	49	0.8809288735878963
33	34	0.8715521010889138
33	24	0.7932361776613878
33	67	0.8092320526759558
33	146	0.781534063462901
33	42	0.7523550851661354
33	62	0.7406420128648475
33	137	0.7396970221858568
33	31	0.6980104225599496
49	67	0.8172897571181174
49	34	0.7527367188052209
49	146	0.7400048041803796
49	42	0.718573849924748
49	62	0.709318036422842
49	24	0.7016585408249817
49	45	0.6928051377415284
6	105	0.8780525010990581
6	12	0.7927536710926497
6	13	0.7833179783404312
6	1	0.7604663254367403
6	102	0.7107411463693285
6	0	0.6979796543843961
105	13	0.7830860215838422
105	102	0.7588677459749633
105	1	0.7338593240247231
34	62	0.8192064671091648
34	42	0.8179527474295689
34	32	0.8057525767742321
34	35	0.8017169866114702
34	24	0.7673702803375593
34	137	0.7569569504800563
34	140	0.7480003372646756
34	67	0.7428998751469282
34	36	0.6979642693301852
13	1	0.837039088779638
13	114	0.8004990217606297
13	10	0.6957059708607852
13	102	0.8310434974383438
13	2	0.7448784326846871
154	153	0.8300819866541653
154	164	0.8071162594377543
154	48	0.8002474399066897
154	155	0.7891973494902516
154	46	0.7657206542279364
154	122	0.4764409945498231
154	146	0.7802072476135008
154	47	0.763477572982676
154	157	0.7348452781731516
154	130	0.7196747700250398
154	150	0.7092136786156994
154	51	0.6988811170047216
102	100	0.6661780714805003
102	1	0.807499338852785
102	114	0.719042665079289
3	12	0.8615943872427481
3	103	0.7999235630992785
3	112	0.7731854149902493
3	0	0.746255233046379
3	11	0.7073349140350018
3	70	0.7036784994095474
12	0	0.8060680344328388
12	103	0.8011088335492917
12	70	0.7860462907373119
12	112	0.7956705216691234
12	11	0.7160299601305308
28	132	0.8598841631079746
28	133	0.7914496626066543
28	126	0.7502732767753624
28	29	0.7481060372062925
28	128	0.7280239974039366
28	129	0.7190909593711419
132	131	0.7179057485996218
132	128	0.7629765918430466
132	133	0.7543013111069136
132	129	0.7426622887416128
132	126	0.7123210581431341
137	140	0.8595711211712269
137	146	0.8197320190266408
137	171	0.7654723370449639
137	145	0.6929871009757175
137	165	0.7348774766860343
140	141	0.8437644711717188
140	134	0.7196795906726006
140	139	0.6939474411230409
140	146	0.7481940915017475
140	114	0.694393030863653
126	128	0.8573086698085952
126	129	0.7931249182783005
126	133	0.7087312414011459
128	27	0.7611570365742133
128	129	0.7752284809675752
128	124	0.7154202883987916
146	172	0.6170207866204607
146	164	0.7742289939671243
146	153	0.7514771492225446
146	24	0.7086914231413982
146	130	0.7037693584826669
146	171	0.7001883821460708
146	42	0.6969937114612036
20	124	0.8493457875273875
20	120	0.6972353061902171
124	125	0.7231658743252761
8	10	0.8493457875273875
8	107	0.6997089146570412
10	110	0.709864164801516
141	166	0.6743071615685418
193	194	0.8430427965737725
193	191	0.7551835561806011
193	184	0.6472259085703786
193	173	0.5013067510322393
194	182	0.7997794680836848
194	185	0.6936258719015643
29	133	0.8390040178025615
29	117	0.7108549425802598
29	129	0.6968136976364134
133	129	0.7878356835725567
133	143	0.7424065624627155
133	26	0.7086864455414549
133	117	0.6933923015952241
153	47	0.7875700166496489
153	155	0.7593508243584207
