9	108	0.9154366553717995
9	109	0.8694691261771998
9	3	0.7627675787642711
9	112	0.7576350894450448
9	176	0.7060985535036224
9	70	0.696324645907243
9	12	0.6897349423659301
9	106	0.68278348918528
9	103	0.6785112586423196
9	0	0.6648577793581123
9	5	0.6362394357057486
9	11	0.61261708231695
9	113	0.6035419672946917
9	197	0.5716834298001771
9	102	0.5706458229127553
9	139	0.5418564876326231
9	1	0.5228907076407242
9	6	0.5079180737715618
9	95	0.4983586001958914
9	13	0.49094144785893146
9	111	0.4818185914773814
9	114	0.44645181141437495
9	10	0.37644397244054806
9	140	0.3583748298253506
9	105	0.3528978666969592
9	26	0.3328589465312066
9	104	0.3292617408753538
9	110	0.3161556289750938
9	7	0.3100041495260657
9	8	0.2986529632337803
108	109	0.8115661483869094
108	3	0.7461222723454368
108	0	0.6810447652005266
108	103	0.6680538196557514
108	6	0.6608380833929806
108	12	0.654973771251607
108	176	0.6438253105556605
108	112	0.6375173643072174
108	70	0.6359953402991596
108	106	0.6322225821599611
108	102	0.6244155431422492
108	1	0.5989960612515705
108	5	0.5650629439300424
108	197	0.5487283613589022
108	113	0.547399072410905
108	11	0.5401872721195016
108	13	0.5341685576422922
108	139	0.5136681453718679
108	111	0.49246548465321865
108	114	0.46626728166184844
108	8	0.45282637616838817
108	104	0.44444787698863886
108	95	0.4387970271117584
108	10	0.43410999444107673
108	110	0.4162107278779392
108	105	0.41610324214087163
108	71	0.33586994209881077
108	7	0.33357012094024896
108	2	0.3284947593148759
174	196	0.909062924856685
174	175	0.8847014658556953
174	170	0.802002603262265
174	195	0.8695423141161956
174	183	0.8252953093903852
174	166	0.7151419158392746
174	61	0.7117343686405895
174	93	0.7033906271314933
174	191	0.6964637053962411
174	167	0.6939422567175745
174	180	0.6874580861240017
174	171	0.6510332679848712
174	81	0.6466909794655089
174	181	0.6401453662253901
174	198	0.6267466598803142
174	92	0.6081561075789955
174	169	0.581582013879247
174	182	0.576256602981869
174	190	0.5725982401370519
174	193	0.5702613107783276
174	185	0.5588435717334076
174	98	0.5577009409754027
174	165	0.549510645106864
174	97	0.5484487411254182
174	145	0.545877498654234
174	179	0.5433523171580523
174	194	0.5423225393139833
174	67	0.5279942359665917
174	60	0.5271859896079971
174	41	0.5206856673308635
174	74	0.5025186460686077
174	158	0.5019353870619665
174	83	0.5016810029642261
174	55	0.4885317502673496
174	63	0.4858472396990791
174	87	0.4829848697229468
174	173	0.46133821789722135
174	96	0.45879188283408295
174	72	0.45630925307483367
174	32	0.4389988692578694
174	91	0.43840936605024144
174	187	0.4276686617324715
174	37	0.41713627690628863
174	69	0.41347864881835505
174	66	0.39418050864781473
174	94	0.3893638598052448
174	178	0.37864764076022994
174	79	0.37320363606958723
174	160	0.3620472688136528
174	159	0.35948121637544556
174	95	0.3570406010443483
174	199	0.35476119965677927
174	99	0.34807350452712044
174	65	0.3424717259801884
174	163	0.3261375998508739
174	197	0.3169654393893768
174	89	0.30927180887693606
174	137	0.2990718766012363
196	195	0.8994056301897787
196	93	0.761846025437114
196	191	0.7563156985982118
196	175	0.8535263920761246
196	183	0.83070288282771
196	170	0.7063341449727889
196	81	0.7060634520304309
196	61	0.701978234897573
196	167	0.7015519133038275
196	198	0.6998824119029969
196	180	0.6877427771563318
196	97	0.6490121259364471
196	166	0.6398501648090308
196	181	0.6340200513854722
196	193	0.6319163331922114
196	190	0.6195904031405777
196	179	0.6114976423962848
196	182	0.6055913957413053
196	194	0.5942171773698554
196	92	0.5937188318732337
196	98	0.5936411265835541
196	171	0.5919223125925271
196	185	0.5774242988012602
196	87	0.567488154125585
196	41	0.562580085996564
196	83	0.5558517428298785
196	145	0.5456036534435813
196	74	0.5305713287569139
196	96	0.5249656329806096
196	67	0.5108579466092398
196	63	0.5052568172090922
196	165	0.4924427599850993
196	60	0.49119945679033805
196	169	0.4882043067084421
196	72	0.4824786695286958
196	55	0.47502516440534465
196	173	0.472473570800851
196	158	0.47162645696580163
196	91	0.46758882428833454
196	187	0.4379972973658776
196	94	0.43757695931706064
196	178	0.430850027489774
196	79	0.42296702047361057
196	89	0.4104065318890412
196	99	0.4040418728622376
196	69	0.40395819446506154
196	32	0.4004292108573217
196	159	0.3854116923266944
196	66	0.3782792316345373
196	199	0.37397802289834264
196	95	0.3708601070950389
196	160	0.36313292914168965
196	184	0.34498499849307385
196	197	0.34279828843832955
196	163	0.33444967385892305
196	73	0.3264860728733716
196	88	0.30524192759523705
196	37	0.3047068031395749
196	101	0.30397182735015676
196	168	0.3030185422554999
196	192	0.29817015946187264
196	177	0.2979059191993555
195	181	0.6753908725426027
195	145	0.6660445605104656
195	175	0.8005349390169532
195	183	0.7212042415301082
195	93	0.7127296733945508
195	191	0.6922847563509689
195	170	0.6848810340108852
195	166	0.6831516423100884
195	61	0.6453567049614313
195	81	0.6444688923728297
195	198	0.6323186195814744
195	41	0.6254455330899615
195	179	0.596927402465761
195	97	0.5966698699177281
195	171	0.5963606685538891
195	167	0.5963348937809403
195	180	0.574865646847445
195	190	0.55666662199949
195	98	0.5373910362726079
195	182	0.52916881604824
195	173	0.5241393101807752
195	165	0.5062986813240117
195	83	0.4955271463476477
195	92	0.49404698307875167
195	32	0.49383529687908073
195	193	0.48982494745543137
195	185	0.48372824506907625
195	67	0.47670377332494196
195	87	0.47044370589796364
195	79	0.44948125109527465
195	72	0.448387363926886
195	169	0.4471001282562518
195	96	0.44403049820062507
195	55	0.44217404404076327
195	74	0.4277993887086265
195	95	0.42441927677525493
195	194	0.4197182689631719
195	178	0.4184734877707671
195	60	0.41058945999490243
195	160	0.40906682579922393
195	99	0.40800045768035237
195	158	0.405605412502869
195	197	0.4054550143591965
195	63	0.403188036104556
195	66	0.37054095208675747
195	38	0.36986785214840556
195	199	0.3689697813351413
195	69	0.3676213826716005
195	163	0.3565955338156345
195	89	0.3519081991658121
195	37	0.3416858719854665
195	91	0.33154227557516797
195	187	0.32200280884032145
195	168	0.3163266273687071
195	159	0.30273698008922123
195	156	0.2992721857412797
195	101	0.2977054306087804
195	137	0.2972679098125085
193	194	0.8907820109240396
193	185	0.7570636843233813
193	190	0.7279863967293452
193	191	0.7098542428033011
193	87	0.7019630177803832
193	88	0.6859043903276574
193	167	0.6857666866298463
193	198	0.680712194438651
193	74	0.6684025064357003
193	183	0.6611871819927798
193	184	0.6527526214808219
193	73	0.6283590896620147
193	96	0.6172065378358433
193	85	0.6148921411962023
193	93	0.598348053680601
193	63	0.5735921513838348
193	90	0.569498293115817
193	83	0.5647974109177225
193	81	0.5565423875435889
193	187	0.5267598328956821
193	158	0.5265213585042698
193	97	0.5247265359106507
193	182	0.5056811828101124
193	175	0.5028399908661005
193	159	0.5009248207324929
193	75	0.48898841839181106
193	55	0.48248634163501375
193	180	0.4804121859339936
193	91	0.47739895304317603
193	94	0.4707862553663671
193	172	0.4562538265739213
193	54	0.4483394257109378
193	170	0.4433960346087112
193	179	0.4407731687654219
193	181	0.41763175123453505
193	98	0.4104314785762428
193	162	0.403882878127105
193	160	0.39986649015100006
193	169	0.39800821500337913
193	61	0.3964332723564987
193	4	0.3948897558913367
193	186	0.38748729340184407
193	79	0.37863907446815276
193	89	0.3770703518506498
193	57	0.37575713379356807
193	92	0.37214446597517614
193	192	0.35942026071382094
193	188	0.3505055536078045
193	72	0.3435922836618669
193	76	0.33585219815198003
193	178	0.33167578089269417
193	68	0.32568177059659287
193	82	0.31580456791569556
193	107	0.314606709755923
193	163	0.31030240515428104
193	99	0.30615754064486533
193	101	0.30012775479345816
194	185	0.7271769223684942
194	167	0.7118725026816298
194	88	0.6647963988146784
194	190	0.6618170865580052
194	184	0.6529362356059302
194	87	0.6409178981678139
194	90	0.6327145685702746
194	73	0.6306833400819524
194	183	0.6292780618173807
194	74	0.6242690959434474
194	191	0.6204276036792625
194	198	0.6135595072775596
194	96	0.5929672169422813
194	63	0.5855124472319834
194	93	0.5824086154793616
194	83	0.5467404006817976
194	85	0.5306144370284476
194	81	0.52763352972785
194	158	0.5240812855091761
194	94	0.5235733620926017
194	175	0.5206710894503389
194	172	0.514991980985768
194	180	0.5088227761757819
194	91	0.5014265320703093
194	55	0.4990573001617568
194	75	0.4845627523466815
194	97	0.48241729001300615
194	182	0.4783634897543348
