19	121	0.9269816945773226
19	20	0.8514771169365462
19	23	0.6980360607376422
19	124	0.8189102380958736
19	120	0.7936806859676789
19	123	0.6787917633331153
19	18	0.6632645670020926
19	117	0.6402161864540334
19	136	0.6339722074728988
19	16	0.6053380307559945
19	118	0.5902762923057953
19	29	0.5809662420076049
19	22	0.5773843025448704
19	125	0.5662665846868761
19	43	0.5581623781584006
19	17	0.5497060656880197
19	21	0.5437116493647788
19	26	0.5315334262101278
19	116	0.4880062508687824
19	128	0.4862825719961013
19	119	0.4809811946020826
19	15	0.4773912321039203
19	148	0.4608500347546998
19	129	0.4595100369135832
19	143	0.4536289066102564
19	33	0.4454904799138846
19	133	0.44411077832734175
19	149	0.4257301747080607
19	126	0.42536166491609856
19	131	0.4188775960458274
19	115	0.4176647740316771
19	127	0.41477938894818284
19	25	0.40054675616954594
19	53	0.39927825084200963
19	28	0.38375863022296663
19	24	0.37073073048177074
19	44	0.3683217061411873
19	132	0.35789537325511295
19	14	0.31674053834503946
19	157	0.2875193923477967
19	48	0.2633456628176883
19	34	0.25493144953682984
19	7	0.25427682585561096
19	39	0.2417858694963544
19	27	0.24155047037388525
19	113	0.22346473379530557
19	13	0.2004679024555917
19	130	0.1996327200251093
19	122	0.19958471220709792
19	52	0.19341262314547406
19	77	0.19310457479194137
19	152	0.19172751927994183
19	138	0.1898966974862143
19	102	0.1869742890036453
19	3	0.18389398264697734
19	1	0.17749983378174863
19	12	0.17656023330614104
19	104	0.1745249460449144
121	124	0.8632597951259364
121	120	0.8417360933695984
121	20	0.8323383105939621
121	123	0.6686735043213363
121	117	0.6633821674442942
121	136	0.6601503117436589
121	23	0.63074958172386
121	18	0.6268741527093512
121	16	0.6260296473618582
121	17	0.595703027714944
121	125	0.589904770222362
121	119	0.5788889144821845
121	118	0.573498204954136
121	21	0.561430714640628
121	29	0.5499084021669168
121	43	0.543775040250446
121	22	0.5407323575241632
121	149	0.5117663750501321
121	116	0.5107914313769795
121	115	0.5027204369375076
121	15	0.49728299104416707
121	26	0.4910097527252447
121	148	0.4872440292548312
121	33	0.460030520334698
121	128	0.45573105981618073
121	143	0.45435928473909154
121	127	0.45199128372910896
121	129	0.41981712437269064
121	44	0.4078254002024124
121	126	0.4032550290961546
121	133	0.3979408857028504
121	53	0.37120504102013574
121	131	0.3675089462113374
121	14	0.3656911779202722
121	24	0.36162142163127725
121	25	0.3367125048163181
121	28	0.31616462940282075
121	132	0.3091542385273726
121	157	0.3081499840595982
121	48	0.3030911948751816
121	113	0.29420177602096464
121	7	0.28795965120169636
121	152	0.2792975242699548
121	138	0.2518058665628519
121	27	0.24838416951534006
121	34	0.23934575934688251
121	104	0.22803907747683044
121	39	0.2240726874124959
121	102	0.2233792263596783
121	12	0.21671820757478585
121	52	0.21588891252461412
121	13	0.21532633966578324
121	154	0.21368548211773838
121	130	0.20644957297826244
121	3	0.20510885634432607
121	111	0.20089018273357565
121	103	0.19954630526279474
121	122	0.1954043873930985
121	51	0.1908508176539181
121	1	0.19058100197218483
121	110	0.18450260734731377
121	155	0.1796877483839884
28	132	0.9238955058580158
28	131	0.8568840527748784
28	133	0.8676269722077566
28	128	0.7854724176883172
28	129	0.7817285896860793
28	126	0.7670411640822605
28	29	0.7654723370449639
28	25	0.7636026749238308
28	26	0.7396019092665312
28	123	0.6691873590667078
28	23	0.6681590100805094
28	21	0.6260904522431521
28	22	0.6002833291449238
28	125	0.5367719935471256
28	24	0.4750793671794412
28	136	0.4610232929797744
28	18	0.4164421961132125
28	127	0.3957587860608866
28	34	0.3836989375675731
28	118	0.34999670562252105
28	16	0.34780103323644884
28	120	0.34318652516176157
28	124	0.32912799626491
28	20	0.3144264938952668
28	143	0.28314693809223995
28	185	0.27772939330493135
28	117	0.2763075720798415
28	138	0.26221921906322804
28	116	0.23865745827406706
28	27	0.21811871922812912
28	186	0.18798738238381246
28	74	0.18471510965162904
28	130	0.1761629857133217
132	133	0.8742655486191662
132	131	0.8565648250145752
132	126	0.7768989196342072
132	128	0.7721376317949524
132	129	0.7579926925973146
132	25	0.7374791340543154
132	29	0.72214344701015
132	26	0.6816394729920131
132	123	0.6664949889687286
132	23	0.6449188570749547
132	21	0.5978213721072961
132	22	0.5770442224750805
132	125	0.5114267713455282
132	136	0.4388858431130482
132	24	0.4128898609279743
132	18	0.3832127494653816
132	127	0.36498929149856324
132	34	0.34346880551504916
132	124	0.3389537512188499
132	118	0.3304203070275287
132	120	0.32935981186060526
132	16	0.3024371945446747
132	20	0.27261814422407404
132	185	0.2683639825890099
132	138	0.24352693697151437
132	116	0.24316003123698088
132	117	0.23311409597445398
132	143	0.21928988622568807
132	190	0.20801914101204613
132	194	0.19142889696764326
132	193	0.17855528741187215
132	74	0.1753586260083059
44	149	0.8921777851440168
44	17	0.7857786516571593
44	164	0.770761091488346
44	119	0.7036229630883614
44	43	0.691940909695987
44	152	0.6831196427684778
44	154	0.6712308947484205
44	46	0.6639249443844939
44	155	0.6381935442227932
