19	121	0.9357084216801548
19	28	0.8225333404881996
19	17	0.7776114929128977
19	132	0.7744692240213933
19	128	0.765265231744924
19	124	0.7492618477115914
19	125	0.7488229122967793
19	131	0.7409804118835845
19	133	0.7400319465486055
19	23	0.738699133604504
19	117	0.7309200920122344
19	123	0.7272852833995481
19	21	0.7078841315360246
19	52	0.7030266689004454
19	25	0.6976153685926516
19	120	0.6909701964315157
19	126	0.6905989966541949
19	16	0.6629395955579346
19	129	0.641512629470196
19	155	0.6366023664271986
19	119	0.6277656628672219
19	118	0.6252993948639741
19	22	0.6135969185841328
19	29	0.6104635834540773
19	51	0.5654372147028722
19	157	0.5515456451296036
19	122	0.5396559086590185
19	130	0.5312822642191484
19	48	0.5180787078891573
19	15	0.5179835942049483
19	143	0.5113898482685089
19	53	0.508978390415993
19	14	0.49475721555844365
19	26	0.47438994922188715
19	47	0.4674247224317919
19	154	0.46581325393097
19	188	0.45851550996331175
19	20	0.45842073312571385
19	138	0.45297740334452274
19	27	0.44937750937532583
19	18	0.4387082025361713
19	127	0.4292606761037706
19	39	0.4280117818773923
19	149	0.4232789878987052
19	116	0.41683061073279004
19	156	0.3829567756487377
19	152	0.38217996201259674
19	153	0.3793669776057576
19	104	0.37608343368528085
19	136	0.3636276633363625
121	17	0.7801681168955472
121	117	0.7438751516311084
121	28	0.781534063462901
121	132	0.7564568989178578
121	133	0.7515380823047593
121	128	0.7501683562823691
121	124	0.7396426755642692
121	125	0.7299311587551942
121	120	0.724375309224606
121	131	0.719250281261681
121	123	0.7162491749750435
121	16	0.6770407752937088
121	52	0.6762166718432308
121	126	0.673958012633502
121	21	0.6672113345870717
121	23	0.6665172197532356
121	119	0.6518851569552353
121	25	0.6506932055495278
121	129	0.6492782867563162
121	155	0.6387740358004109
121	118	0.6352026420408043
121	29	0.5943400756227709
121	157	0.5682672960793759
121	51	0.5645930751359701
121	22	0.5568667251494304
121	48	0.5323866780424568
121	122	0.5313970927220691
121	130	0.5248642079752358
121	143	0.5180201779072366
121	15	0.516445367944727
121	154	0.4943870703575332
121	53	0.4745759170474708
121	14	0.4731801263612382
121	47	0.46924366604964224
121	26	0.4603852142484069
121	149	0.458175844698613
121	27	0.45493838963486344
121	138	0.44516178922134125
121	39	0.43693800271206806
121	127	0.4277095158346251
121	152	0.424738972470116
121	18	0.42036888399257316
121	156	0.420047748260087
121	136	0.41052294450657245
121	116	0.41020693627833144
121	20	0.3992530332335998
121	188	0.3906696053298323
121	104	0.37856197492038407
121	115	0.3743564224010514
121	153	0.3634974899987764
126	128	0.9148353110923202
126	23	0.795303321199988
126	123	0.869347061402283
126	132	0.8286774120010532
126	28	0.7871139056427088
126	22	0.7739083398558421
126	125	0.7591263392815485
126	131	0.724161363314213
126	133	0.7208057155773197
126	129	0.7154446962162263
126	52	0.6858620251896866
126	21	0.6688117001526394
126	25	0.6615584887035725
126	117	0.6384483391554907
126	118	0.6329004305142404
126	124	0.5891675051117162
126	138	0.5699778260419178
126	29	0.5698225268718281
126	16	0.5694442369176081
126	26	0.5570115870914425
126	120	0.5185613951114942
126	122	0.5178884677103714
126	104	0.4972378271190569
126	188	0.4792575485497579
126	17	0.47783892470817113
126	130	0.43988644828114215
126	135	0.4238698088643495
126	51	0.41749964901319153
126	119	0.41368588624371777
126	155	0.41303916378344113
126	143	0.3980166308644909
126	27	0.38440651541669524
126	157	0.3719290688158374
126	14	0.366548474532211
128	123	0.8803677281346708
128	132	0.8714318502289461
128	28	0.8225980176282736
128	125	0.7981883267475829
128	23	0.7890086912899185
128	131	0.7586556056273484
128	133	0.7527410526469198
128	22	0.7519642549896537
128	129	0.7442322588474065
128	52	0.7405291296134849
128	25	0.7360573303675839
128	21	0.7300712882165759
128	118	0.6610014070665419
128	117	0.6593823085708819
128	124	0.6396434113972437
128	29	0.6161716484315455
128	16	0.5940101281038508
128	138	0.589180562590872
128	122	0.5620330369886933
128	120	0.5548074135319009
128	17	0.5456247225983132
128	26	0.5223673692823853
128	130	0.5220619067043657
128	104	0.5067967655916222
128	51	0.5006850785273016
128	155	0.4940016266796039
128	188	0.4922003217485449
128	119	0.4730093664629875
128	27	0.46284823924455576
128	157	0.45087659366389604
128	143	0.4350995590481859
128	53	0.408308819297776
128	135	0.39939592502635357
128	127	0.3955394860048015
128	15	0.38317862302274636
128	14	0.3785962420347225
128	48	0.364503793938953
28	132	0.909444092047852
28	133	0.7672880391461957
28	118	0.6784249096733536
28	131	0.8421436852733281
28	23	0.7818841012154889
28	123	0.779972371700089
28	52	0.7761445937449973
28	125	0.7734266136549595
28	21	0.7482733178393495
28	129	0.7334529852841591
28	25	0.7329026696285709
28	22	0.707774356429633
28	117	0.6923420335887739
28	16	0.6831249762075806
28	124	0.6629900385464774
28	29	0.6478820698418258
28	17	0.6202553542758382
28	122	0.6128544131741824
28	120	0.5555752698374288
28	143	0.5543711822119102
28	155	0.5524217405513261
28	130	0.5469296629705677
28	188	0.5288159341983677
28	138	0.5253567040666642
28	157	0.5250670430785793
28	26	0.5228543774255248
28	39	0.5212102688042373
28	119	0.500460250427982
28	14	0.49182135909572006
28	51	0.4828238410134037
28	15	0.45894977034612505
28	27	0.44464044830415606
28	104	0.4426646457418098
28	48	0.4273989808418145
