126	128	0.9467438425113577
126	129	0.7621395822810539
126	123	0.6077274309863193
126	120	0.5548143353808367
126	130	0.5204596760651655
126	133	0.4820489134319237
126	125	0.4499838276736675
126	138	0.4304753438605203
126	53	0.40822548750473475
126	34	0.4036820077912389
126	27	0.39806712462428223
128	129	0.835264086646395
128	130	0.6355961786181893
128	123	0.6044312472400205
128	120	0.5853021117741499
128	133	0.5455123458028487
128	125	0.5213486396722936
128	138	0.4665333217155318
128	155	0.43067899468419496
128	27	0.4199406796284847
128	48	0.40937486496483505
128	18	0.4084338042281837
128	53	0.40693297517869137
128	34	0.40118462921332315
128	17	0.39758733655151673
9	108	0.9330429934077388
9	3	0.9205775383156651
9	109	0.9141477526385708
9	11	0.8504287804378171
9	103	0.8496797810357467
9	112	0.8314761072186543
9	12	0.782233646674518
9	114	0.7406058947721762
9	5	0.7364877588599916
9	0	0.7205221359297534
9	70	0.705099315339859
9	106	0.6921805935670713
9	102	0.6918679321381531
9	113	0.6842859272475411
9	1	0.6623169703339801
9	139	0.6606690619810541
9	111	0.6574108446090657
9	13	0.6446150337855774
9	6	0.6390462609479921
9	32	0.5974742508943292
9	110	0.5225418591631205
9	144	0.5125925677475668
9	105	0.5088005428549306
9	176	0.49725288206020285
9	10	0.47109754085089744
9	124	0.47028016637266623
9	8	0.469337238026051
9	181	0.4311920002538976
9	38	0.41664881857165437
9	95	0.4067994615982642
108	3	0.9034902119587019
108	103	0.8820215733144754
108	109	0.8701750123064101
108	11	0.8223391813478077
108	12	0.8112586995582519
108	112	0.8042743793109889
108	114	0.7930136059370605
108	102	0.782853846754305
108	111	0.7464634184818593
108	1	0.7420338018825057
108	113	0.7306125448533065
108	13	0.7240138972151052
108	0	0.7152200784214668
108	6	0.711245524505784
108	70	0.7083029584408522
108	139	0.6605676169679676
108	110	0.6267162994977096
108	5	0.6266252069330219
108	32	0.613072909611872
108	106	0.6064645629718212
108	105	0.5832340144059279
108	8	0.5758958094488635
108	10	0.5664703527111762
108	176	0.5617045713464591
108	144	0.5168558883173409
108	124	0.45551711001111334
108	181	0.42676942959706826
108	38	0.387461797497548
108	100	0.3872748094231973
12	111	0.921653500311451
12	113	0.9152745312815043
12	103	0.8564049648550761
12	13	0.876833011235905
12	102	0.8385296658212148
12	114	0.8344155694676939
12	3	0.8265666562725946
12	11	0.803708623400539
12	70	0.8024303415894809
12	8	0.7801681168955472
12	1	0.7783614926100388
12	6	0.7688871950404754
12	139	0.7394931726035824
12	10	0.7303560288814726
12	110	0.7277512932697884
12	105	0.7192744143454197
12	112	0.7144180636158151
12	109	0.707774356429633
12	0	0.6829222542918498
12	176	0.599181978029363
12	32	0.5685245279864105
12	5	0.5480640629391627
12	106	0.5146539006202431
12	107	0.44157048240838276
12	2	0.43523736587724265
12	104	0.3946365072731409
111	13	0.8873241288565725
111	102	0.8622114822809273
111	8	0.8185145862554449
111	105	0.7694997068742869
111	113	0.9041676543523045
111	114	0.8314143674558251
111	103	0.7969876135982992
111	110	0.7936066600243292
111	70	0.7689280731454042
111	1	0.763769388375744
111	10	0.7613420561824199
111	6	0.7559945265547973
111	3	0.7270260988859847
111	11	0.722917724850492
111	139	0.6889319690840351
111	0	0.6531025696446137
111	112	0.6083892091914171
111	109	0.5984892706024756
111	107	0.5940295423169092
