19	121	0.938007364694436
19	20	0.7538570056516174
19	120	0.755458429881552
19	119	0.7347854721459964
19	15	0.6692370530187247
19	124	0.6628162651322064
19	17	0.6402574932292193
19	136	0.6322165791759429
19	18	0.6081939149683113
19	117	0.5847890889433778
19	14	0.5720333783267202
19	16	0.5622861083305697
19	132	0.5209480172597658
19	118	0.48920143851169007
19	115	0.4635158822003174
19	133	0.4591470889792538
121	119	0.7664229815097724
121	120	0.7600231962492535
121	20	0.7479254435076759
121	124	0.7054913109369128
121	15	0.6582787217890275
121	136	0.6385371882037297
121	17	0.637339258765886
121	18	0.6225573016117146
121	14	0.5778773960252916
121	117	0.5748053860759149
121	132	0.5495385660151721
121	16	0.5329740043379023
121	115	0.5257113729011419
121	118	0.4965977153668174
121	150	0.4925715242261093
121	133	0.47911117590457203
121	116	0.47129981351872
121	152	0.46316248965066814
121	149	0.4627932334569724
23	25	0.8700049519330151
23	29	0.7069899683848174
23	18	0.6472956349893876
23	123	0.5988100798717756
23	16	0.5532133481364336
23	17	0.5444297160812817
23	28	0.5332603187676531
23	21	0.5300322437918968
23	128	0.5292192128068587
23	119	0.5232466432165418
23	118	0.5129463601243063
23	26	0.5044819061275923
23	120	0.5031985372315887
23	15	0.49774200462121004
23	132	0.4956704788921156
23	27	0.4879529195541105
23	115	0.4856103787699159
23	125	0.4844250045245988
23	133	0.4825400443062791
23	22	0.480696740869349
23	44	0.478270944237731
23	124	0.469991946705448
23	53	0.46848690576475005
23	14	0.46446538436724116
25	29	0.7004737225212387
25	18	0.6189245614955131
25	123	0.617899401409826
25	128	0.5783501029752973
25	16	0.5488192115117304
25	27	0.5398472490797794
25	17	0.5284052088265097
25	44	0.52714266374166
25	28	0.5254146216590285
25	118	0.5235225492649723
25	125	0.5162546884580824
25	21	0.5097115523326412
25	157	0.5070716821323589
25	119	0.502660652760274
25	53	0.4976818219931577
25	26	0.49515737469847176
25	149	0.4936991819753287
25	124	0.49151805474297783
25	22	0.4845627523466815
25	15	0.4692358679092316
25	132	0.4689316833551712
25	120	0.46752631309479303
25	115	0.46467711122516675
25	136	0.46427713812911486
25	133	0.45897345097332043
25	51	0.45794669253771425
25	155	0.45593703579772066
25	14	0.4511633628114318
38	142	0.8613106978664187
38	70	0.7462508019820407
38	181	0.6852153806250573
38	98	0.6620025054433569
38	176	0.6545795967164241
38	199	0.6506297751909287
38	139	0.6469352652270104
38	31	0.6270440909396088
38	11	0.6265583948345114
38	156	0.6060471434689931
38	79	0.6007884208538761
38	81	0.5823491403436117
38	36	0.5751936238844142
38	147	0.5379526543176206
38	135	0.5239797306257526
38	30	0.5214505796145802
38	197	0.5207585521791946
38	61	0.5157777657736081
38	148	0.5146318463388627
38	39	0.5091413791822361
38	198	0.5075618177128931
38	1	0.5053238385606215
38	165	0.5051004103507895
38	9	0.5021747280885118
38	143	0.4990873372345781
38	41	0.49713996270293603
38	112	0.4923897331483285
38	95	0.49136635783227406
38	12	0.4875642528721441
38	52	0.4861603978097278
38	182	0.4850905630582406
38	166	0.47557476822544403
38	7	0.4705605000632627
38	78	0.46795598309696046
38	35	0.45395447657414145
38	0	0.45367655856212635
38	62	0.4527548279081026
38	183	0.4485471393508735
38	3	0.4471641340847792
38	145	0.44613949154602583
142	139	0.7774928691336652
142	181	0.7100377541693583
142	156	0.6392177989173278
142	176	0.65589212711267
142	70	0.6542708638198514
142	31	0.6287885650325258
142	79	0.6053823784875426
142	165	0.6027721636103032
142	199	0.5887364356631064
142	143	0.5886710928754237
142	36	0.5764035285848463
142	39	0.5713130654545338
142	166	0.559132335361655
142	11	0.5553609187299019
142	135	0.5521159409446568
142	147	0.5493081818136114
142	30	0.5469927379805524
142	141	0.5416092037039965
142	145	0.5115375292466466
142	137	0.5107470844910943
142	98	0.5103626309631611
142	52	0.4795194120183861
142	1	0.4781706746065026
142	197	0.4757372560096501
142	35	0.47105085550493214
142	183	0.4710041675199516
142	112	0.4672371380008832
142	9	0.4627225064932109
142	7	0.4598807165779151
142	12	0.4571718659228043
32	114	0.860248563107846
32	37	0.6723611953596568
32	13	0.7456608808702513
32	7	0.739719663764211
32	140	0.7224638928430355
32	2	0.7141437740833328
32	135	0.7070199770229091
32	134	0.7002189650349776
32	110	0.6982411017394655
32	102	0.6733626746745813
32	141	0.6673722038759057
32	1	0.6566606835728432
32	30	0.6508661512896295
32	10	0.6420184272262003
32	36	0.6396493199225128
32	31	0.6043741244747016
32	112	0.5900025634226375
32	12	0.5894090186635191
32	0	0.58742156875989
32	9	0.5765504169296368
32	108	0.5674474753088534
32	104	0.5344114992542179
32	8	0.5134988120108097
32	144	0.5015687470918826
32	3	0.500235354808011
32	79	0.4993801358418498
32	127	0.4940016266796039
32	103	0.48681686052031675
32	111	0.48658792428888575
32	35	0.4828391784880667
32	11	0.47934227842483595
32	24	0.47263667604746845
32	70	0.4548273582152161
32	61	0.44895443692908527
114	110	0.8017884251304985
114	135	0.779933204335335
114	13	0.7490161248924709
114	134	0.7244133294541625
114	2	0.7235282187586551
114	7	0.7411742577607162
114	141	0.7242849935172604
114	140	0.6998109818591639
114	102	0.6939474411230409
114	10	0.6919565459047269
114	36	0.6535095353588803
114	37	0.6351071895239812
114	104	0.6327865237796426
114	12	0.6136842009207087
114	30	0.6035165371970314
114	31	0.6014717683100459
114	111	0.5909795435214905
114	113	0.5822962683222274
114	79	0.5801441772151902
114	127	0.5737799989817954
114	112	0.5694307220984706
114	1	0.5693969337038546
114	8	0.557618259083135
114	103	0.5183054657438383
114	9	0.50813322765097
114	0	0.49019729310259624
114	108	0.4804506452167264
114	3	0.46860397553989264
114	11	0.46063735163953645
9	108	0.8572821653519664
9	112	0.8500408395635891
9	0	0.6967776843328979
9	12	0.7548137760101586
9	3	0.7347624667853192
9	11	0.7284983293341659
9	109	0.6811573464834006
9	103	0.6809804185787487
9	13	0.6690271933879972
9	1	0.6587431396795163
9	7	0.6160351567813175
9	102	0.6129543088928054
9	70	0.5938742092378213
9	106	0.5763834954692704
9	135	0.5729879467971785
9	131	0.5589398413415538
9	176	0.5545581758180522
9	28	0.550612587574342
9	37	0.547216954388851
9	156	0.5079477539377556
9	188	0.5055918630054975
9	98	0.4969291348412827
9	111	0.4925715242261093
9	30	0.49162422483671225
9	79	0.4864886978277813
9	187	0.4831918586415548
9	133	0.47924214215804417
9	29	0.4780858213350125
9	113	0.4770205403356645
9	198	0.47623998862034617
9	129	0.46960230138782183
9	10	0.46886147111526266
9	95	0.46624380348878075
9	43	0.4651395887364618
9	74	0.46290324146794815
9	197	0.4583654418213359
9	52	0.45537444756607315
9	132	0.45177641746511005
9	96	0.4512191126640844
9	143	0.450167237035858
9	8	0.4487627907038086
108	112	0.7490073452640575
108	12	0.6819712606604583
108	3	0.6643162050509435
108	103	0.6596535258949668
108	0	0.6440184808671606
108	1	0.6397911018534242
108	11	0.6303700733399257
108	13	0.625208036195664
108	102	0.5864186162060208
108	109	0.5715420454367854
108	131	0.5333104112379782
108	135	0.5297157810476796
108	7	0.5178957855878228
108	28	0.5168632168793695
108	37	0.5062986813240117
108	188	0.5040792275454904
108	70	0.49080482001761916
108	106	0.4819184058346432
108	133	0.47775403655077453
108	43	0.47611626791836453
108	29	0.47341292347816855
108	156	0.469991946705448
108	53	0.4692670600317671
108	30	0.4665411451456299
108	129	0.46549215523932197
108	157	0.45686332331106333
108	132	0.45588158552872593
108	198	0.4520549377376432
108	187	0.45100405811505606
70	176	0.8511192382598627
70	98	0.7618040631770231
70	11	0.756234369465025
70	97	0.469103288325577
70	199	0.7322540093379682
70	198	0.7206038700522326
70	95	0.7037996397253734
70	197	0.6868563772510856
70	81	0.6669893437389877
70	78	0.6307375384726329
70	181	0.6260904522431521
70	96	0.6242385805861905
70	139	0.6228756581727444
70	79	0.6069953410690143
70	148	0.6049514128630968
70	135	0.5943659454027195
70	156	0.5935893169061298
70	112	0.5839527806955582
70	147	0.581582013879247
70	182	0.5766638960408963
70	12	0.5693901757940566
70	36	0.5605672618924121
70	61	0.5413830334824888
70	31	0.5280663543672198
70	166	0.524661313245035
70	183	0.5006925716343058
70	7	0.48762523298142196
70	30	0.4787875207534752
70	60	0.47744527713059426
70	52	0.4668540224848369
70	0	0.4628639545292263
70	106	0.46118076996222923
70	109	0.45884714675974503
70	167	0.4516570246648844
176	199	0.7386809601239238
176	11	0.7182060739142717
176	197	0.6861743588015827
176	139	0.6831089756716678
176	181	0.6365190957665123
176	98	0.6332300061320857
176	156	0.6220671196582354
176	112	0.6191157738421474
176	95	0.618801159744448
176	198	0.611247152886809
176	148	0.5979820004989412
176	147	0.5976735515751179
176	135	0.5884096447888303
176	79	0.5527343364213412
176	12	0.5314832012862966
176	109	0.5253639440319635
176	81	0.5215816233859953
176	166	0.5214141742007783
176	182	0.5203430068746092
176	78	0.5181445483197511
176	31	0.5054504178146956
176	52	0.5025261207811492
176	106	0.4913966995999965
176	7	0.47489351408944586
176	183	0.4588392521305619
112	12	0.8095079887679627
112	11	0.7441564091330388
112	109	0.6920555601522899
112	106	0.5834451231854803
112	13	0.7228079069013674
112	3	0.7051043436539594
112	103	0.6814413370071727
112	7	0.6668172193381526
112	0	0.6554930801032793
112	102	0.5995215900554977
112	135	0.585834370681354
112	1	0.5839857296909938
112	113	0.5773309698921353
112	131	0.563140300425715
112	79	0.5566804242912616
112	37	0.5558793833689019
112	111	0.5404421737144094
112	10	0.5390106098741506
112	28	0.526188801363287
112	30	0.5211082937840467
112	156	0.5172368730827773
112	8	0.4971926604990012
112	188	0.49059983298853754
112	98	0.4697036267797172
112	143	0.46968024509516065
112	52	0.4693138460199857
112	129	0.46784663352606126
112	133	0.4644261698612487
112	104	0.46082640591066243
112	29	0.4550018298107493
112	31	0.453160190936184
112	2	0.44848323262069295
95	197	0.8408301432194738
95	198	0.739719663764211
95	96	0.6863277860440118
95	78	0.6718842170014976
95	98	0.6493014236636659
95	11	0.6396079586582842
95	81	0.6273534679874194
95	199	0.6107834242970125
95	148	0.5075543938652007
95	182	0.5065663507173147
95	190	0.49920747353296213
95	181	0.49622846409793964
95	79	0.4769973664619162
95	106	0.4658758930375833
95	74	0.4566654817425927
197	99	0.50050522144982
