19	121	0.9321703651518378
19	20	0.8065228881616634
19	124	0.7620557408509733
19	25	0.7026218384993027
19	119	0.696211299508125
19	17	0.6836419735257406
19	27	0.6743725934559077
19	120	0.6739361808210764
19	130	0.6629844340672324
19	53	0.6574619445738225
19	125	0.632348627290894
19	144	0.6175159703629942
19	118	0.5935957933849145
19	18	0.5898852095053368
19	132	0.5812179281571973
19	23	0.5665246791562747
19	21	0.5586165909076416
19	16	0.5542949835804053
19	128	0.5467894740489883
19	115	0.5438806779390231
19	15	0.5248786981743899
19	28	0.5226945019119479
19	117	0.5178591954425957
19	157	0.5122312250767681
19	154	0.5049290695262603
19	123	0.5037808057371695
19	29	0.5005876613082768
19	116	0.5005352006305466
19	126	0.49515737469847176
19	152	0.4888742764715538
19	133	0.47080182242582513
19	150	0.4706072131132746
19	49	0.46607943788766504
19	14	0.46320176276655267
19	129	0.4630132352213898
19	48	0.44097457632088843
19	26	0.4184817365356483
19	7	0.40525444935070665
19	40	0.391389636726751
19	43	0.3878186862079532
19	131	0.3679499814690262
19	127	0.36185609079880005
19	155	0.3352221336720807
19	122	0.3191675805068954
19	104	0.3142642802398613
19	186	0.30391737028932675
19	148	0.3032637307254689
121	120	0.7547707471460696
121	119	0.7036583053783753
121	20	0.7837426664759929
121	124	0.7821560124255267
121	17	0.7256323862938562
121	130	0.712695230527329
121	27	0.7042384304190262
121	25	0.6935895483174874
121	144	0.6724762445023287
121	53	0.6695240564335008
121	125	0.6266555730240906
121	18	0.6163453115651507
121	118	0.6156813471921246
121	132	0.5876572958242883
121	16	0.5844731498576342
121	117	0.5804492748308681
121	21	0.5662326166174019
121	154	0.557377040358199
121	157	0.5525606912417101
121	115	0.5524356370022014
121	128	0.5499572323396343
121	23	0.5430703485860044
121	29	0.5240160019375456
121	152	0.5232103316190578
121	28	0.520211730812547
121	129	0.5196279841955093
121	123	0.5179104211153328
121	133	0.5118328005564252
121	126	0.5083779808064817
121	150	0.5036987186495969
121	15	0.49324529090777636
121	116	0.49072890522907303
121	14	0.4877700416734392
121	49	0.47224050715545063
121	48	0.46607161015160614
121	26	0.46063735163953645
121	7	0.42553365371585167
121	40	0.41088041387448254
121	127	0.408308819297776
121	131	0.3865690676087085
121	43	0.3792385581945629
121	155	0.378056414470953
121	135	0.3456807871465186
121	104	0.33367676438789895
121	143	0.3333656971361132
121	51	0.3244923273414272
121	148	0.3134258841422672
121	122	0.3049607845177322
9	108	0.9255328553722493
9	112	0.8673052190105061
9	109	0.8128932467573772
9	5	0.7112603480835996
9	3	0.9052746681747416
9	11	0.8165579601038991
9	103	0.7109736467865735
9	176	0.708208267384078
9	70	0.6696068087528583
9	12	0.6525804135586915
9	105	0.6417597167310526
9	32	0.6410180553762433
9	6	0.581621718235387
9	0	0.5815158337944397
9	1	0.5711244268966478
9	142	0.5595240119777568
9	36	0.5459898116848447
9	139	0.5371420656487238
9	106	0.49113116869321727
9	38	0.48926989687314193
9	113	0.4688302637731662
9	199	0.442745046983604
9	79	0.44010417739271523
9	102	0.43338743728986934
9	114	0.40117623867072905
9	52	0.3853180279951301
9	30	0.38011152188739517
9	156	0.343953829890035
9	13	0.33932544463141073
9	37	0.3053960802467555
