9	108	0.9302441171237523
9	109	0.917041666313327
9	112	0.8429270460096161
9	12	0.832982331124143
9	11	0.7936066600243292
9	103	0.7927908223090464
9	3	0.7289297870109611
9	106	0.728258902405724
9	113	0.6945949253220044
9	5	0.6704554381314278
9	0	0.634211378505089
9	105	0.607178460259874
108	12	0.8896823402484934
108	112	0.885135304274899
108	103	0.8464225090024544
108	109	0.8858908348021591
108	3	0.782853846754305
108	11	0.7757865040926281
108	113	0.7363687637736097
108	106	0.6791097885589988
108	0	0.670482961684013
108	111	0.6444805854190472
108	120	0.6322165791759429
108	105	0.6214537057794618
108	102	0.6117980680966055
108	110	0.6108649204947235
108	15	0.6032367250844393
109	106	0.7580054557194192
109	112	0.8520261546570522
109	103	0.8043449964954856
109	11	0.7973885537559612
109	12	0.7692956932965338
109	3	0.7692548717426577
109	5	0.6441121096499833
109	113	0.6389870951795864
109	0	0.6380038386071848
129	133	0.9052746681747416
129	26	0.8622114822809273
129	127	0.8114978652272012
129	126	0.8010013403273428
129	118	0.7587616959216515
129	125	0.7560373705432543
129	16	0.7443482271745488
129	117	0.7396472048178937
129	131	0.7353049426548028
129	15	0.7328517516193488
129	149	0.7296787710259874
129	28	0.720868166810642
129	132	0.7174935775482055
129	23	0.7095067953463331
129	21	0.7055867317271789
129	123	0.6989476144367112
129	120	0.6920972425726098
129	18	0.6574051664619233
129	128	0.6473943955421565
129	14	0.6461787121887219
129	137	0.6417185447689258
129	44	0.6272624952833649
129	22	0.6158179347144735
129	136	0.6141951248937613
129	112	0.6117855538810064
129	33	0.611366150679772
129	17	0.608515166377567
129	19	0.6052239764734414
133	126	0.871407787479081
133	26	0.8073252961887444
133	23	0.7871139056427088
133	29	0.7194625928321889
133	28	0.7178863635895225
133	123	0.7055063790783007
133	132	0.6954065740276792
133	128	0.6935480313308389
133	125	0.6909388415203761
133	118	0.6826500147277976
133	127	0.6762003895825439
133	15	0.6742689880771281
133	16	0.6592296733582431
133	131	0.6574676219744099
133	117	0.6378021914987475
133	21	0.6336611037358768
133	25	0.6280261339569871
133	137	0.6257376779464572
133	22	0.6180601076738574
133	33	0.6160227466147051
133	136	0.6105451304297542
28	132	0.891769018704975
28	131	0.7939026228340771
28	136	0.776978192929417
28	125	0.7763433163944823
28	19	0.7692548717426577
28	33	0.7622652965108815
28	26	0.7553424999463078
28	23	0.7442545639346241
28	123	0.736446573409876
28	29	0.73348070686728
28	126	0.7287750915544241
28	21	0.7055314912298947
28	118	0.7043996895073695
28	18	0.7036128646517363
28	137	0.7026724671970576
28	128	0.6916697789207634
28	25	0.6905257593501932
28	138	0.6812055857462426
28	22	0.6696233572220746
28	127	0.6659666593969107
28	34	0.6607423128201185
28	121	0.6598681178390257
28	39	0.6594444777082017
132	125	0.7869616770425109
132	131	0.779972371700089
132	19	0.7276289718331154
132	136	0.7153128732557821
132	123	0.6930494680544143
132	26	0.6905989966541949
132	33	0.6883851898680852
132	126	0.6856130361023762
132	18	0.6804061961248686
132	127	0.6786785064246038
132	21	0.6741489907857867
132	137	0.6670559534331538
132	118	0.6647517527804819
132	128	0.6604154042097037
132	29	0.6482126895399914
132	23	0.6468189552270318
132	121	0.63435482289113
132	39	0.6337927495748412
132	138	0.624311814243347
132	117	0.6156502994124377
132	25	0.6056737129382478
132	149	0.6027721636103032
12	113	0.845398545113558
12	112	0.8366494898236789
12	103	0.8342636307616296
12	3	0.7626839288801454
12	111	0.7603186943100367
12	11	0.7267902966626802
12	0	0.7136288895824793
12	110	0.6803739719648799
12	105	0.6730674126788293
12	13	0.6609169371209841
12	102	0.6504682751228805
12	106	0.6038533863479983
112	11	0.8343851918672979
112	103	0.843678030838571
112	3	0.7955971283065256
112	113	0.778164339204748
112	0	0.6878955795393311
112	106	0.6669893437389877
112	111	0.660404127030875
112	102	0.6572177457214308
112	110	0.6485778271737149
112	120	0.6307254949175568
112	131	0.6205690494980599
112	15	0.60793550948059
95	197	0.8843096964312718
95	98	0.6255124984499063
95	96	0.6057243632322122
197	198	0.6399918850671569
197	99	0.5840516219095144
197	98	0.6301530760199686
119	164	0.883785393421053
119	17	0.8310434974383438
119	146	0.713663239233077
119	154	0.870296357224619
119	155	0.8057876502265648
119	48	0.766917641306069
119	120	0.7660100693686418
119	152	0.7481764827507087
119	157	0.7204403817817986
119	124	0.6840997692008566
119	149	0.6819391644351966
119	46	0.6788726413589128
119	51	0.6630740968176956
119	153	0.6477253752529717
119	14	0.6350833233633785
119	47	0.616704851701334
164	154	0.87443040952504
164	155	0.7820395155017229
164	48	0.7755873492083547
164	152	0.7542926903862212
164	17	0.7513378254535962
164	46	0.7152445005600575
164	153	0.711680086630293
164	146	0.7090197887732463
164	157	0.7078042984856868
164	120	0.6624348345473885
164	149	0.6601277430850865
164	47	0.6598907002056406
164	51	0.6370125550091272
164	52	0.6151843533232905
154	152	0.8540684514255165
154	155	0.8445404675354211
154	153	0.8388262849979005
154	48	0.816791089979436
154	46	0.7985509325940043
154	47	0.7633106812261107
154	17	0.7476785999286129
154	51	0.717939669688445
154	157	0.7109142997467278
154	146	0.6577400494161273
154	165	0.6542079470319537
154	120	0.6403813913406887
175	183	0.8730107494438558
175	171	0.8063830347187726
175	166	0.8048386810204544
175	167	0.7962202278108053
175	170	0.7916363924132521
175	169	0.7625165525371222
175	172	0.7487570152585888
175	180	0.7462951096494836
175	61	0.7118626377903817
175	174	0.6892628102736529
175	187	0.6237928394217312
175	179	0.6045708545043289
183	180	0.776581580014323
183	179	0.6705600178141675
183	171	0.7861990951761446
183	166	0.7709234123713795
183	169	0.7620138105510068
183	167	0.745851735299853
183	170	0.7010539026558598
183	174	0.6988657697274194
183	187	0.6820514897327133
183	172	0.6659165724382126
183	61	0.6634325576046365
183	60	0.6433039267552013
183	165	0.6427408655419553
126	23	0.8538247537980534
126	123	0.8045919777830602
126	128	0.7976797051606821
126	26	0.7375566655029
126	29	0.7341591237955964
126	25	0.7203489857975838
126	33	0.6953704235892145
126	137	0.6868827877599037
126	136	0.6842114747277059
126	125	0.679944065051996
126	22	0.6586978526949395
126	19	0.6558237450687381
126	118	0.6509756486654562
126	138	0.6341097456407723
126	127	0.6324206380518673
126	21	0.6300686615792479
126	15	0.6152651481288397
126	121	0.6110780032071255
44	149	0.8698590209439497
44	18	0.7513770170358236
44	120	0.7216310468165298
44	17	0.7075946506828564
44	127	0.6948225724048852
44	117	0.6602744180618144
44	125	0.6538875029699592
44	14	0.6444747389336177
44	15	0.6347610115063809
44	21	0.6301591050529841
44	16	0.6280987984614214
44	118	0.6250740124829068
149	120	0.8376368184641543
149	127	0.7986958128717863
149	17	0.7548740055079739
