19	121	0.936377065289311
19	33	0.7213577627158662
19	22	0.7840125415759935
19	126	0.7015417566630618
19	123	0.6982206027923945
19	28	0.6875266421761689
19	23	0.6773493771662343
19	128	0.6608662471137509
19	124	0.651672338709124
19	136	0.6267527317285021
19	132	0.6226430332758216
19	131	0.6072920880171594
19	18	0.5996048581674919
19	25	0.5919742803696139
19	16	0.5864579816132912
19	133	0.5861232873491474
19	116	0.5820186093895771
19	26	0.5682334415034712
19	29	0.5643068887326826
19	130	0.5638364307869322
19	21	0.5562938439517979
121	22	0.8065228881616634
121	23	0.7397966326036945
121	126	0.7396924936692059
121	28	0.7280709920883747
121	128	0.7104738264055083
121	124	0.7093925586817665
121	33	0.69851260470238
121	123	0.6977847294206033
121	132	0.6518276486323308
121	131	0.6361084735130332
121	116	0.6234934155024235
121	25	0.6214537057794618
121	133	0.6195472737288046
121	26	0.6104949492073325
121	29	0.6094525825857076
121	16	0.5918898302324098
121	136	0.5893894404070754
121	115	0.5888801627150211
121	18	0.5839989087504148
121	21	0.5783833775709707
121	130	0.5771309285657596
121	125	0.5611635858986653
9	108	0.9292408496063184
9	109	0.8737697536133047
9	112	0.8785553812380748
9	3	0.8567511209723352
9	103	0.8217555531981189
9	70	0.8065578374258959
9	12	0.7445622046507299
9	11	0.7377891432195822
9	0	0.6930390742616507
9	106	0.6873314889080077
9	6	0.6839294895285684
9	113	0.6528788644329263
9	111	0.6354829216176981
108	112	0.8801200404431113
108	3	0.8579698060483306
108	103	0.8554959817787986
108	109	0.8306098798370058
108	12	0.8008937954316494
108	70	0.7658447272865299
108	6	0.7401088368367238
108	11	0.7309294069924449
108	111	0.7172023304226838
108	113	0.712316132120944
108	0	0.6739143478315592
108	106	0.635059455990185
108	102	0.6151905687671682
108	13	0.5659268174382368
126	128	0.9291862247279952
126	123	0.7957805679239378
126	23	0.8283010854615194
126	22	0.8200270367703287
126	133	0.8066277190432283
126	28	0.8027150432036911
126	124	0.7487921621877611
126	131	0.7448873356744635
126	132	0.7341176301197567
126	26	0.732249371263348
126	29	0.7287047508356775
126	25	0.6604435958534645
126	130	0.6338166812381433
126	129	0.6148859220814148
126	115	0.6060344891784151
126	125	0.5976414112983877
126	116	0.5940748394564862
126	33	0.5747518157111754
126	21	0.555955388513355
126	186	0.5535532939043911
128	23	0.8816435423399845
128	133	0.880570025190764
128	28	0.8412690962682071
128	22	0.8255820951853471
128	29	0.8125877392169107
128	26	0.7980068066215648
128	124	0.7904762824863913
128	132	0.7829699614369604
128	123	0.7675346870056164
128	131	0.7426353803791227
128	25	0.7064944581964181
128	130	0.6344086032768392
128	129	0.6097479247136625
128	125	0.5996945170024925
128	115	0.5963348937809403
128	116	0.5822037304311806
128	21	0.5599360333348207
22	23	0.9226857477409948
22	26	0.8606639468755958
22	28	0.8022165753674935
22	124	0.764268917891203
22	123	0.763769388375744
22	133	0.7605675127991883
22	25	0.750268905842467
22	131	0.748216100958434
22	29	0.720872970266876
22	132	0.668982998813541
22	33	0.6496194342786658
22	115	0.6427173895712186
22	116	0.6209808572312197
22	16	0.6177510113279039
22	129	0.6109840070408825
22	34	0.591831357139103
22	18	0.5879256413043211
22	130	0.5750731640008113
22	21	0.5732431314510315
22	24	0.5559761155758286
23	26	0.8808168420915027
23	124	0.8224362848705312
23	25	0.8137733166072876
23	28	0.8245924816001714
23	133	0.8225333404881996
23	29	0.7774137558650305
23	131	0.7194481213125163
23	132	0.7179445152799634
23	123	0.7110132058543389
23	115	0.6377072684744961
23	116	0.6091319134925944
23	129	0.5919223125925271
23	16	0.5897286988452386
23	21	0.5707267409726755
23	130	0.5703490285398333
96	198	0.9141806134074822
96	197	0.6731603886833416
96	98	0.891091358463715
96	199	0.762307188479236
96	97	0.7437947439090002
96	81	0.675026330033911
96	195	0.6636004813502279
96	183	0.6366975147232552
96	95	0.6098923921684176
96	190	0.5711513789564742
96	85	0.5654984368552122
