19	121	0.9394564446223064
19	124	0.7556601210566692
19	136	0.6897034851215815
19	17	0.6503817330261376
19	23	0.5740750661347744
19	14	0.5691874027147272
19	20	0.495142278165485
19	115	0.45876819720783957
19	15	0.4492498106181728
19	48	0.44821157785945503
19	152	0.44621157501136344
19	128	0.4434442373236694
19	154	0.4359098945751596
19	22	0.43552102160788003
19	119	0.4319894550093556
19	25	0.419652359824275
19	16	0.41088041387448254
19	123	0.3938257088043273
19	117	0.3835368984826114
19	18	0.3749065991622878
19	116	0.34769554470131897
19	120	0.34058133734978774
19	126	0.32435811510038287
19	129	0.31365130752797726
19	155	0.3047430888478603
19	77	0.29722232754554945
19	51	0.2732289825977789
19	164	0.27310868335545657
19	104	0.2682619016909763
19	188	0.26719433193014186
19	32	0.2624892584344338
19	176	0.25983364571629547
19	102	0.2568285353791927
19	157	0.2510095915891883
19	44	0.24755828053949772
19	1	0.24380912473624292
19	70	0.24308475991696665
19	133	0.23888377553499565
19	149	0.23639286322982997
19	135	0.23334104114948995
19	153	0.23198845144177557
19	2	0.23191275552841903
19	134	0.23171404039407667
19	110	0.2304171867347524
19	132	0.23031302422387456
19	79	0.22465198093305305
19	114	0.220289163313616
19	29	0.21750908270499048
19	39	0.21701362801593285
19	46	0.2144583623714779
19	148	0.2140099336278488
19	12	0.2123299110124146
19	0	0.2104861698454099
19	150	0.20986488280889667
19	60	0.20491726241594851
19	98	0.20411239657421915
19	61	0.2032976680085328
19	45	0.19950789770536959
19	38	0.1988740845847448
19	33	0.19692358815061395
19	80	0.19581793398373507
121	124	0.7861990951761446
121	136	0.7072549566155143
121	17	0.6923784781980619
121	14	0.6528157474896104
121	23	0.5685245279864105
121	128	0.5388616048220142
121	119	0.5357104503386274
121	152	0.5243061040067082
121	115	0.5114932281256284
121	20	0.49434929035243425
121	22	0.47359911356877504
121	48	0.4668305607365968
121	25	0.46580542371437145
121	15	0.45785975682780616
121	154	0.4496009380155602
121	117	0.43098031742760434
121	16	0.41985831118721395
121	120	0.4141665119822978
121	123	0.40492008763539755
121	18	0.4031796616767162
121	126	0.3965512634996213
121	116	0.38888016691081917
121	149	0.31904183640125755
121	155	0.30625722671893624
121	129	0.30601253073311324
121	44	0.30555021689271594
121	29	0.301355653033532
121	77	0.2901316426254056
121	164	0.2890231074125892
121	104	0.28783125493282385
121	51	0.2796754980523516
121	133	0.259208771086993
121	110	0.2574915821257827
121	157	0.2542487653426902
121	33	0.253621969095059
121	134	0.2510283313788071
121	102	0.2459523998207114
121	32	0.24333878888400368
121	132	0.2413998000128095
121	46	0.24136213060363193
121	61	0.24107958685692688
121	188	0.23667607866056575
121	135	0.23542018477488874
121	130	0.23425801871221083
121	118	0.2314301280856083
121	45	0.23011415386700368
121	2	0.22921426231144582
121	39	0.2220011334655862
121	153	0.22117385141007365
121	148	0.2202320741980461
121	81	0.21936603784524716
121	1	0.21695645296642024
121	80	0.2161272476505333
121	7	0.21126015113069768
121	114	0.21104040555300607
121	63	0.21095441234466433
121	30	0.2104479417006783
121	176	0.2098457635940309
121	150	0.2018304475921775
