19	121	0.9167708856451983
19	20	0.5833131894343723
19	119	0.7174013764165347
19	17	0.69700399531317
19	115	0.6239088933393125
19	16	0.6204214529452159
19	117	0.6023772833411016
19	136	0.5884357951369285
19	14	0.5409304579104927
19	118	0.53317443726051
19	116	0.528484490890835
19	15	0.5228253118856582
19	120	0.5040344719439805
19	43	0.4888514460784707
19	77	0.4842030269463422
19	148	0.46190478987984473
19	152	0.4547163126546326
19	123	0.4514500388206914
19	188	0.44603536076519074
19	124	0.4325423943719442
19	76	0.4248864886154164
19	21	0.4209532453857381
19	122	0.4167810343584353
19	44	0.39726735698565624
19	147	0.393191845716178
19	178	0.3668514104311354
19	51	0.3646511980908543
19	18	0.3629940195559282
19	186	0.36260324984732983
19	156	0.36202989025231497
19	48	0.3542540915654171
19	187	0.352792806676927
19	154	0.34908377124838447
19	33	0.34818774918556483
19	7	0.34817017375734993
19	149	0.34605934791403853
19	52	0.33717346890266847
19	23	0.3280754117408598
19	135	0.3257264664379396
121	119	0.7603735379017094
121	17	0.695855578701113
121	115	0.6442115690886446
121	136	0.6417479536907537
121	16	0.5950768823388405
121	117	0.5932848356725083
121	20	0.5745709793582527
121	120	0.5484067875062024
121	14	0.531160237542647
121	116	0.5237693195386702
121	118	0.5135798025224514
121	15	0.5049290695262603
121	43	0.48021986180638526
121	77	0.47035025869666475
121	123	0.46281680780235585
121	152	0.45913130515530026
121	188	0.45203902466710827
121	76	0.42188256508670097
121	124	0.41928153846847754
121	148	0.4174335912835602
121	21	0.3983868624180242
121	122	0.3964501290360569
121	44	0.38371599293919434
121	154	0.37082560807204634
121	147	0.36463385737431575
121	178	0.36249033707061973
121	186	0.35835739835078595
121	33	0.3569795229772892
121	48	0.3482931966141565
121	51	0.3425423410946956
121	18	0.34005967001686244
121	156	0.3366504396253136
121	23	0.33466281116649954
121	129	0.33266330712511394
121	149	0.3325387944096408
121	187	0.3323431081476309
121	135	0.3295113621331047
121	7	0.3230063184059049
22	25	0.8498742962997844
22	33	0.7099584097340036
22	26	0.6459631530247455
22	23	0.8047682227403774
22	34	0.7035623682052401
22	27	0.6166118918338279
22	24	0.6059965244661096
22	123	0.5944047477662814
22	138	0.5675559459977433
22	136	0.5288879657597577
22	129	0.5074653018148687
22	21	0.4902200839658439
22	128	0.4891481889516147
22	18	0.46845568437892926
22	125	0.46520227801662595
22	126	0.44063618627011764
22	39	0.44053142110180027
22	15	0.43911188151040653
22	77	0.4333630717132087
22	28	0.43194878487539795
22	20	0.43112687213070516
22	186	0.42027008420900036
22	16	0.4130723391812811
22	115	0.40718326628178525
22	116	0.4015118078540894
22	53	0.40132725813631687
22	120	0.3708083581767465
22	75	0.368840194969026
22	62	0.3600906042100275
22	135	0.35511080782365567
22	124	0.35316047781531407
22	31	0.3508826694651073
22	76	0.3453725731911399
22	117	0.3434158826736936
22	17	0.3402542145318224
22	127	0.33973241587029307
22	143	0.3322630464278686
22	133	0.3292260769374222
25	23	0.8096802674311896
25	27	0.7083478032047158
25	128	0.6162150698335987
25	33	0.6136592646405405
25	34	0.6108711888969208
25	123	0.6008267626681132
25	129	0.6002897257057737
25	26	0.5876638423748435
25	24	0.5372914592592284
25	138	0.5109614025915544
25	136	0.5034822636332708
25	39	0.49677097543752574
25	28	0.4753348459834839
25	21	0.47352929724395165
25	20	0.4725745445325538
25	124	0.4690252904564431
25	126	0.46576627153717737
25	15	0.40702475568089314
25	53	0.4066075053759308
25	125	0.39865604022354056
25	115	0.37609201926550073
25	77	0.3715498725274757
25	40	0.3694016322794102
25	135	0.36710235553919895
25	29	0.3622731672057671
25	130	0.3604995922973886
25	186	0.35608045012733625
25	62	0.3494788723904796
25	116	0.3478537742022605
25	16	0.34701845054740743
25	31	0.34345116481027815
25	140	0.34316888058047723
25	18	0.34022768744896703
13	111	0.8215606264257427
13	114	0.7415885829856675
13	12	0.7233232570300182
13	108	0.6918939971746773
13	10	0.6737341807513401
13	102	0.6638466485939
13	113	0.6558978251304729
13	2	0.6491452262157391
13	3	0.6458815632220268
13	36	0.6273716604738064
13	32	0.6168411617329577
13	110	0.616456920504053
13	9	0.590842870493978
13	0	0.5662258227726944
13	105	0.5544612231593125
13	103	0.5434650702762537
13	8	0.5416586679915263
13	139	0.5300106714742665
13	144	0.5275108462386928
13	1	0.5191606373123993
13	104	0.5077993410466817
13	11	0.47729857508294593
13	134	0.45524761686828136
13	124	0.45027088639916385
13	109	0.444496023669738
13	141	0.4377386504453772
13	35	0.4211424706857463
13	140	0.4119437609763096
13	20	0.38376715748337964
13	112	0.3608997443322462
13	106	0.35596692800028956
13	7	0.35171542890842744
13	101	0.3256370732995603
13	135	0.3230779699077026
111	12	0.6891263074519088
111	108	0.6545167243789614
111	110	0.6396906774829683
111	8	0.6291028672058501
111	102	0.6184554723201561
111	10	0.6067300196486048
111	105	0.6036246066324887
111	114	0.5867137892363198
111	113	0.5768707712648639
111	3	0.5577284991470366
111	2	0.5380734464498722
111	104	0.5028773475240276
111	36	0.49018209882135777
111	103	0.48755663002398497
111	32	0.4692670600317671
111	9	0.444046554796364
111	1	0.4175491894147304
111	0	0.4174005607641812
111	144	0.4063320272110705
111	124	0.3812316884165914
111	139	0.37585159861205025
111	134	0.36067358775880076
111	11	0.3457600301123611
111	141	0.32340035582282195
96	198	0.8118731484163844
96	81	0.7419349208579173
96	97	0.6943671390487852
96	80	0.6326965780605529
96	83	0.603935976805518
96	98	0.5973777885720618
96	197	0.5920457280265083
96	190	0.5846377235912472
96	185	0.5618072358917967
96	181	0.5405058836185189
96	182	0.5375261525411157
96	78	0.5260658590583202
96	74	0.5248207355524697
96	95	0.5238418823078042
96	85	0.5179031033894766
96	93	0.5121869665662624
96	87	0.500265344791505
96	73	0.48909493574484475
96	88	0.4637121477099204
96	191	0.4621250217009961
96	193	0.45129874920170276
96	177	0.4473641227829665
96	199	0.409541333776973
96	196	0.40147825578451907
96	79	0.387283309572498
