9	108	0.8918713470784501
9	109	0.8406249191928329
9	3	0.7701514961572267
9	112	0.751933834905321
9	106	0.7347026449362632
9	103	0.7297161743538038
9	11	0.6393242387782911
9	6	0.6278262500908145
9	12	0.5918443516981836
9	0	0.5622519156526758
108	6	0.684222111675303
108	109	0.7460202954895949
108	103	0.7386037108493757
108	112	0.7206134845149161
108	3	0.6727828833864749
108	12	0.6418008849941947
108	106	0.6249887054711682
108	105	0.545926638019421
95	197	0.889994621268095
95	198	0.7029305628987014
95	96	0.6407941444212352
95	176	0.6299661383069081
95	106	0.5984186667894146
95	70	0.5724772440416009
95	199	0.5400527007442121
197	198	0.7772554555066459
197	181	0.5754879763789791
197	176	0.6481315073299778
197	96	0.6383061452778189
197	199	0.634701299870491
197	182	0.6181280832395181
197	106	0.5785630271324073
197	98	0.5277706205258752
19	121	0.8639207447193595
19	120	0.6525287380314662
19	17	0.5651173977778899
19	117	0.5224400787171902
121	120	0.7535503348344569
121	17	0.6523392091650512
121	119	0.60303313204553
121	136	0.5702343180811291
121	117	0.5551188206941804
96	198	0.8580753249546524
96	98	0.8138408602111862
96	97	0.5884423325316098
96	190	0.6381164856600366
96	85	0.597557837589079
96	199	0.5880695782415367
96	83	0.558561552647787
96	78	0.5500339578724769
96	81	0.5459617352666607
96	182	0.5452383451737324
96	177	0.5285781759924367
96	185	0.5260079962463169
198	182	0.705963142986517
198	190	0.6457125088300986
198	98	0.7837812381961085
198	199	0.7530918772005636
198	176	0.6461146377966838
198	177	0.6145686458092375
198	70	0.5341899972172761
198	185	0.5338611815598908
70	176	0.8555495979294354
70	71	0.6919461218376967
70	139	0.6282259349890175
70	199	0.6237867305586898
70	177	0.6227838457081022
70	98	0.5986368667192777
70	36	0.5950639645150182
176	199	0.6948174001530186
176	139	0.6725693557259655
176	177	0.6056420540118526
176	106	0.5980205441676146
176	98	0.5717843978495694
176	71	0.5520047042410761
76	77	0.8490111125023929
76	78	0.7387218489449956
76	84	0.7372327287056216
76	73	0.6844773110903333
76	94	0.6539447423403034
76	75	0.6467258855576844
76	86	0.621195844467639
76	184	0.607071122347495
76	90	0.597802093473335
76	80	0.5692212030377927
76	187	0.5601831133084003
76	185	0.5322146806071546
76	63	0.5310310088042627
77	78	0.6909858729121809
77	86	0.6812752542397297
77	84	0.6650084026317986
77	73	0.6237011984736505
77	94	0.61226713012313
77	75	0.5937058817604872
109	106	0.7467289749320084
109	3	0.7013436451957276
109	112	0.6722515945382552
109	103	0.6721309995901679
109	11	0.6393774495230388
98	199	0.766134009455205
98	177	0.5742091383031774
98	78	0.5698697961464451
98	182	0.5426753867377
98	97	0.5342971847847241
17	119	0.8065228881616634
17	120	0.796073767833328
17	18	0.7413094259176035
17	136	0.7251775502572105
17	149	0.7084573996695493
17	16	0.6824256750577831
17	115	0.6821210083178346
17	118	0.672952530588428
17	117	0.6547681594099286
17	15	0.648403989314086
17	125	0.5919482970963154
17	123	0.5906410530775648
17	44	0.5881022859883451
17	48	0.5830690308322473
17	53	0.5733773945186138
17	14	0.57256463261213
17	152	0.5701938267264551
17	154	0.5695253193679118
17	49	0.5530120689029535
17	33	0.5422590064494758
17	46	0.5407677369934688
17	43	0.5233628275607176
119	120	0.7196892317595648
119	149	0.6736522601349934
119	136	0.6526837464043281
119	154	0.6131103567308083
119	115	0.5722419024647475
119	118	0.5698090206721499
119	18	0.5603203369084148
119	53	0.5567632315878253
119	117	0.5566252132801713
119	125	0.5502082995566799
119	49	0.546228411725448
119	48	0.5424637012537112
119	124	0.5345186513163398
119	152	0.5299890984706116
119	16	0.529694198668971
38	142	0.8026439020715453
38	36	0.7753082727555973
38	199	0.622140678066727
38	139	0.6041074693980016
38	31	0.5972105462578436
38	61	0.5880303264063463
38	35	0.5725377452066939
38	32	0.5605741194974192
38	156	0.5342900394813639
142	139	0.7676579257761829
142	156	0.6708131003918243
142	141	0.6665172197532356
142	36	0.6859891066565387
142	199	0.613203962475079
154	155	0.7984422116290816
154	152	0.7356171286274893
154	47	0.6876584462977863
154	49	0.6752984079082539
154	48	0.6435617641821587
154	153	0.6865234493910205
154	46	0.6775712066555307
154	157	0.6646345343462547
154	149	0.662883540732761
154	53	0.6206059417676519
154	51	0.6138524887916214
154	44	0.5841636210176818
154	146	0.5602928946485692
154	14	0.5403784576123247
154	136	0.5356177520226786
154	122	0.5221855624608078
155	51	0.7307710152869977
155	157	0.6667838967172273
155	122	0.5665518405322728
155	152	0.6559718925601578
155	47	0.6450531754725503
155	53	0.6059775410746293
155	149	0.5988870455194588
155	46	0.5909990654707467
155	153	0.5904782432538104
155	49	0.5704030022358622
155	48	0.5429504748387771
120	136	0.7123506128025616
120	18	0.6794114073626383
120	117	0.6784896731576154
120	115	0.6759506455214856
120	123	0.6228266936597882
120	16	0.6094274392707915
120	118	0.5920846955535835
120	149	0.5718517002613357
120	15	0.543676429525219
22	33	0.7923818348250597
22	34	0.7913749292918073
22	123	0.7129952600141829
22	136	0.6804760061126619
22	44	0.6184245957239541
22	18	0.6061736695031366
22	129	0.5796729459522137
22	149	0.5544750744607508
22	143	0.55254679755452
22	40	0.5315047267112806
22	24	0.5234935116912982
33	136	0.7389761461364129
33	44	0.7265354376968542
33	49	0.6924669718284227
33	34	0.7789520327667899
33	123	0.6990498945841089
33	149	0.6765204861297958
33	18	0.663841055480499
33	41	0.6048499576377936
33	138	0.5817077348341104
33	40	0.5357960065558213
34	35	0.6336611037358768
34	40	0.591883333529668
34	123	0.6490931482305486
34	24	0.6438897097812408
34	138	0.6353159667071298
34	44	0.6284801074227669
34	136	0.62536029112261
34	30	0.5987138572563999
34	41	0.5971590766338223
34	127	0.5895982394474962
34	143	0.5790883461289776
34	49	0.5775242773178797
34	39	0.5612663415629632
34	67	0.5596819862075896
34	31	0.5500200084661221
34	129	0.5451259009417545
34	32	0.5384427910970546
34	149	0.528390792915457
15	116	0.7872280142042181
15	115	0.7818841012154889
15	43	0.6928883318854245
15	16	0.6923368269276411
15	118	0.6700864444641166
15	14	0.669010620976945
15	18	0.6106831035166089
15	123	0.591954793029998
15	129	0.5880630364613552
15	149	0.5836495596572697
15	152	0.57691080308602
15	117	0.553483932190001
15	21	0.5498107305432008
15	148	0.5335751235935203
15	125	0.5326445917927861
116	115	0.6958762095274026
116	14	0.6168101854285509
116	43	0.6064139844592943
116	186	0.5885534564698528
116	16	0.5375190418465408
116	118	0.5301113364204566
116	75	0.5264057047207406
115	16	0.716623948290943
115	118	0.7013639693092029
115	117	0.6876637175201503
115	152	0.6206243868721834
115	14	0.6110842690055762
115	18	0.6110153410107856
115	125	0.5870350226547578
115	21	0.5851245799345814
115	43	0.5844468135964509
115	149	0.5778440921772843
115	123	0.5738940198659742
115	136	0.538740956982009
115	186	0.5335035900181568
1	102	0.7817285896860793
1	13	0.7649750179413944
1	110	0.7324533822975688
1	12	0.719419176399045
1	10	0.6960051261724637
1	105	0.6839028765958542
1	2	0.6431397723749772
1	111	0.6409709252912305
1	113	0.6219015730827333
1	6	0.5992717078357579
1	0	0.5925845330755
1	114	0.5796795857064821
1	8	0.5733236929863526
1	104	0.5370993755688581
1	112	0.536024102684472
102	13	0.6870517720624464
102	110	0.6669449313520482
102	12	0.6519886530435417
102	0	0.6202553542758382
102	10	0.6059205867588356
102	114	0.5548766285649578
102	2	0.5429857341206391
102	111	0.5350470166886796
102	104	0.525566632174222
123	129	0.7807934760804387
123	136	0.7732256303121299
123	143	0.7026117119059596
123	127	0.6490989349738362
123	44	0.6459398431582678
123	149	0.6395429549025712
123	18	0.6276384049353487
123	40	0.5766038216356217
123	24	0.5451048154643698
129	143	0.7635609806446986
129	26	0.697877075185712
129	28	0.660404127030875
129	127	0.6722680365404647
129	126	0.6062179463680692
129	29	0.5969402758655934
129	25	0.5859000466426244
129	149	0.56002526815178
129	24	0.5590429706323842
129	136	0.5580866434852021
129	11	0.54187767903454
129	125	0.5416233367403123
129	7	0.5314042688552336
129	130	0.5282177782173382
3	112	0.7782432189796487
3	103	0.7757466854736793
3	11	0.7313436479678356
3	0	0.6728540343780189
3	106	0.6788241165199338
3	12	0.6558807308528254
112	12	0.7733462389685888
112	103	0.7531914160612034
112	11	0.715146801524737
112	106	0.620790361905962
112	0	0.6141390730041307
112	6	0.5509400109328741
112	105	0.5325371397477043
112	113	0.5269043224871824
83	190	0.7777300613591117
83	191	0.5971590766338223
83	87	0.5968759057925942
190	185	0.649058426193225
190	191	0.6468131389370196
190	55	0.49747867024266673
190	182	0.5787027157713941
190	184	0.554952756230068
190	75	0.5417081285282116
190	87	0.540704052571261
193	194	0.7765418848268419
193	187	0.6954685380201776
193	88	0.6486994734319835
193	160	0.6345280932589691
193	182	0.6242935068577092
