19	121	0.9299067184624749
19	17	0.8857401031543595
19	20	0.6994229744815335
19	119	0.8603784934156736
19	120	0.7718952374404182
19	15	0.7609845203600625
19	124	0.7067698272372619
19	115	0.688116771482495
19	18	0.6520921248425194
19	154	0.6341994228348947
19	16	0.6232916595308133
19	14	0.6227838457081022
19	46	0.6093268537523158
19	116	0.6088928540104259
19	136	0.583860513271998
19	125	0.5678812398730917
19	149	0.5671897784762278
19	152	0.5664907257051343
19	118	0.5447321916538888
19	117	0.5292768045304277
19	186	0.5240522713487133
121	119	0.8914614855368806
121	124	0.7167358133778237
121	17	0.8768098928218424
121	120	0.7712882685073768
121	15	0.7105778085477141
121	115	0.6965048981655769
121	20	0.5990794112440985
121	154	0.5933755499717237
121	116	0.5923379169967976
121	14	0.5853875700581436
121	16	0.5688628217246143
121	18	0.5658724368293329
121	46	0.5651990693182244
121	117	0.5561142783227307
121	152	0.5480710591586478
121	186	0.5256896637321935
121	118	0.5251611962493099
119	17	0.8833248001657944
119	120	0.7623490740611676
119	15	0.7584602943119301
119	115	0.753308222031015
119	154	0.6637851202621702
119	116	0.6566720593583742
119	124	0.651977154677681
119	14	0.6425354098682627
119	20	0.6164445207338729
119	18	0.6074687929348749
119	152	0.590562910361854
119	46	0.5781837011295359
119	16	0.5687072304993297
119	188	0.5420613089901596
119	117	0.5313396809111264
119	186	0.5284989048213401
119	149	0.523776576157661
119	118	0.5216252991757224
127	143	0.8889084746161608
127	137	0.7143495118035584
127	149	0.6677657934959819
127	138	0.6554474514048781
127	141	0.6371551448079742
127	136	0.617979760997201
127	24	0.5719189949761425
127	22	0.5647224958364135
127	146	0.5547243453538119
127	18	0.5376114749133857
127	135	0.5285709699032285
127	125	0.5277273316648053
127	139	0.5273881407438262
127	150	0.5269982243931446
127	140	0.524523600722517
143	149	0.73472105287622
143	141	0.7058778580250453
143	138	0.6761189683696268
143	137	0.6683582450218883
143	136	0.6612322061319627
143	24	0.6225021805068602
143	135	0.6019821080067783
143	26	0.5854072893536193
143	18	0.5588091860795096
143	22	0.557142623459449
143	125	0.5418564876326231
143	146	0.5370495669980353
143	154	0.5321430020391802
143	140	0.5314473240525815
143	144	0.5296798100354235
9	108	0.8857616476929678
9	3	0.8712633228831199
9	109	0.8539060279643871
9	112	0.8326145951963779
9	103	0.8250400307788135
9	11	0.818217336878168
9	70	0.8011804669984608
9	12	0.7553983239663907
9	176	0.7330553744035355
9	139	0.7039106490701154
9	102	0.6875635518979003
9	106	0.6859096856430096
9	0	0.6339243587070059
9	5	0.6321145168340977
9	32	0.6178004795781137
9	36	0.6093897219999045
9	24	0.5640410227176744
9	6	0.5609648758920183
9	13	0.5560866482317484
9	113	0.5418211670983789
9	1	0.5333175669998683
108	103	0.8629792680758551
108	112	0.8274831407822693
108	3	0.8154888242037076
108	12	0.7965128680225904
108	102	0.7596132003206901
108	109	0.75602880226381
108	70	0.7558959607946066
108	11	0.7373513928123198
108	139	0.7211226545728083
108	32	0.6729142293418359
108	113	0.6550023207845722
108	176	0.6529935992874796
108	13	0.6487631796750926
108	6	0.6260053232775424
108	1	0.6041265206776878
108	24	0.5913568451960917
108	106	0.588664558173512
108	36	0.5790684060819508
108	114	0.5740415432816486
108	0	0.5730618274696904
108	5	0.5322576840859027
17	15	0.8032478740761544
17	120	0.7907387402896338
17	115	0.7522465743022648
17	14	0.7180511006913687
17	116	0.6880325229581535
17	18	0.6483634174139987
17	154	0.6440887042633598
17	20	0.6438253105556605
17	46	0.6420713272799239
17	124	0.6406172955700854
17	16	0.6376360634931177
17	152	0.6110216075750263
17	186	0.5826992930616575
17	48	0.5454561500480841
17	117	0.5423790077650019
17	118	0.5331887516082562
17	188	0.5311745947661662
17	149	0.5212830989935796
136	149	0.8854596766012124
136	44	0.7422135028699846
136	18	0.7331386367834184
136	154	0.7067347921552057
136	22	0.6533318925372442
136	152	0.6382942938212254
136	15	0.5926883382038696
136	120	0.590725695187019
136	40	0.5898917298212702
136	146	0.5893959665694859
136	125	0.5876180149051525
136	138	0.5796795857064821
136	46	0.5758958094488635
136	164	0.5652126801646067
136	123	0.5636249463999117
136	155	0.5605535464517474
136	137	0.5500548814065666
136	156	0.5439722166613701
136	135	0.5347543253747258
149	18	0.7922701689754608
149	154	0.7774928691336652
149	44	0.7761048307019827
149	164	0.713795698597247
149	156	0.6516032945305982
149	152	0.7373924582501563
149	15	0.6902640819366653
149	22	0.662636811204361
149	43	0.6620923763526732
149	46	0.6409885996395508
149	125	0.640941466533498
149	148	0.6300324794025541
149	116	0.5956514142231273
149	135	0.5940942513630704
149	40	0.5920457280265083
149	26	0.5919418010857268
149	52	0.5912788040086465
149	120	0.5908363614084958
149	155	0.587938728019245
149	45	0.5764168836103315
149	47	0.573135698828387
149	14	0.5583069367114927
149	147	0.5572598430124693
149	123	0.555077308725891
149	115	0.552984301182667
149	138	0.5509748332288131
149	137	0.5497897989531373
149	146	0.5371064907732497
149	129	0.5346329279119122
149	142	0.5254363395009564
88	90	0.8728203347121071
88	193	0.774589255355933
88	80	0.726001474276864
88	73	0.6912783812680087
88	194	0.6714725809506469
88	74	0.6680039832910183
88	87	0.6570984356412284
88	190	0.5998673879587503
88	85	0.590842870493978
88	78	0.5803962260764645
88	92	0.5740817704744707
88	196	0.5628056003247777
88	83	0.5529357047162454
88	93	0.5497060656880197
88	96	0.5444930366440692
88	185	0.5399039318274693
88	94	0.5305425883843725
88	66	0.5207658402465445
90	94	0.6603251784376142
90	85	0.6458116173603986
90	194	0.7373285763249745
90	193	0.71458938316163
90	80	0.7138545530398385
90	87	0.6926178834717556
90	93	0.6535209937148599
90	92	0.6365250441630567
90	74	0.6278686566210487
90	66	0.6242141669288255
90	196	0.6235728723365773
90	73	0.6232610832025823
90	83	0.6111782467930453
90	190	0.6041138199012915
90	96	0.5847035396163902
90	185	0.5327377030109359
90	98	0.5277345466653636
3	103	0.8570699660343076
3	112	0.7892350632681202
3	70	0.7679452622422656
3	109	0.7476212673838574
3	12	0.7411787643345108
3	11	0.7240900170168308
3	102	0.7052501339193633
3	176	0.688579806847006
3	139	0.6650920588600212
3	106	0.6627153316634727
3	0	0.658250387400233
3	32	0.6463010107364152
3	5	0.6231999248288062
3	13	0.6077463506624623
3	1	0.5827719391736973
3	24	0.5786428533687193
3	36	0.5778707354096501
3	113	0.5704974443515414
3	6	0.5551326574024565
103	112	0.8074645415612468
103	102	0.7787553393104729
103	12	0.7766212690369726
103	70	0.7589567969285609
103	139	0.7198964480065001
103	109	0.7139967429863597
103	32	0.7021455808893787
103	176	0.6970194205535375
103	113	0.6961906873410616
103	11	0.6903373698234735
103	13	0.6701525572464794
103	0	0.6498447950620665
103	106	0.618492521715033
103	24	0.61764587506079
103	114	0.6100368190984414
103	1	0.5898917298212702
103	5	0.5875525405511239
103	36	0.5367791122671836
103	6	0.53562488312072
32	114	0.8560313183587511
32	24	0.8545007676208565
32	102	0.8215606264257427
32	113	0.7785584926184229
32	13	0.7647675319869364
32	140	0.7407503414650238
32	1	0.7358877429353032
32	141	0.7319663202439043
32	139	0.7228843058619874
32	112	0.7222821855155837
32	0	0.6676106196098792
32	12	0.663824275694739
32	70	0.6595122882994963
32	111	0.6491452262157391
32	150	0.6213493495559641
32	176	0.6059142581180638
32	2	0.5839989087504148
32	7	0.5805619870764355
32	36	0.5706525665077209
32	35	0.5611019241959372
32	10	0.556563095014971
32	11	0.5439370109924793
32	135	0.5417787799310808
