22	23	0.9582619738730733
22	123	0.8744774755849932
22	126	0.8885091013096026
22	128	0.8129949833148498
22	25	0.812247761902765
22	28	0.803637801527719
22	131	0.7917110429574807
22	127	0.7909634729865193
22	133	0.7858169038423167
22	29	0.7805591494034873
22	26	0.7759457167981365
22	34	0.7717739560363702
22	129	0.7493539406234279
22	124	0.7430701049972078
22	132	0.7308641964115855
22	21	0.7069649592415473
22	33	0.7016280790250662
22	138	0.6983384561018288
22	125	0.6804223072182494
22	20	0.6688780177390123
22	19	0.6628667228359741
22	15	0.6555843231445415
22	77	0.6494980388556492
22	24	0.6430166177846385
22	14	0.6349341323862148
22	75	0.633080227484289
22	16	0.6317541214480874
22	143	0.6040693647669648
22	120	0.6039486818787736
22	121	0.5952318722414323
22	186	0.5878274811323805
22	17	0.5724503526336243
22	118	0.5598467855258106
22	117	0.5594553148462141
22	76	0.5529009906512196
22	112	0.552602370460792
22	135	0.5492313685152089
22	188	0.5459968305977773
22	136	0.541807038348818
22	119	0.5405625094410529
22	137	0.5354751140199474
22	130	0.5328236403814489
22	39	0.5184736583627487
22	116	0.5062466231639379
22	134	0.5061053038448354
22	18	0.5031985372315887
22	27	0.501868058542588
22	106	0.49838866514477465
22	11	0.4877395578632339
22	30	0.4824249627115745
22	43	0.4798504700234277
22	31	0.4738628104162454
23	126	0.9196263923859147
23	128	0.8522999726974277
23	25	0.8470734491760601
23	123	0.8429270460096161
23	133	0.8321231362048838
23	28	0.8260908854008072
23	29	0.8259320328762048
23	131	0.8151871226745253
23	127	0.7895742194833861
23	129	0.7797764737692348
23	26	0.7746692452600998
23	132	0.7570807579894533
23	124	0.7496388064674233
23	34	0.7310271978430024
23	21	0.7245131115920613
23	20	0.6947605006385742
23	125	0.6736959531907794
23	15	0.6651924243031142
23	138	0.6560345551347462
23	77	0.65495664063424
23	16	0.651850652861186
23	19	0.6489368777642136
23	14	0.6373986348483408
23	33	0.6320724847876991
23	75	0.6287160045649929
23	24	0.6173365227649746
23	120	0.5960835253019254
23	121	0.5859328817374602
23	143	0.5818268132644546
23	186	0.5771576047455713
23	17	0.5671015935262612
23	117	0.5626894367361573
23	118	0.5580591012984452
23	112	0.558045329743951
23	76	0.5540178193144114
23	135	0.5439792575653445
23	188	0.542724770101404
23	119	0.5307078288672621
23	130	0.5301329055365591
23	106	0.5118180398616416
23	116	0.5071088251060794
23	11	0.5047204269760708
23	39	0.5013142379101203
23	27	0.500864892385135
23	136	0.49479497538919737
23	137	0.4928971257579773
23	43	0.4868092303897292
23	134	0.4844632702184736
23	18	0.47989665330529324
23	30	0.4721084084381428
23	31	0.45607168600107695
23	95	0.4542878616309934
19	121	0.9308474937285541
19	17	0.7784797110175421
19	124	0.7409172726100133
19	119	0.7374973784971832
19	15	0.7073399107728519
19	20	0.6878587017866129
19	29	0.6850827379350792
19	120	0.682900909020991
19	14	0.68055654075254
19	117	0.66551008967484
19	16	0.6645842878565729
19	28	0.6642547453222674
19	133	0.6620586769928779
19	126	0.6476382990176637
19	131	0.6417891230107389
19	125	0.6397792883553426
19	129	0.6254820607922607
19	21	0.6251653962858131
19	128	0.6242019596429518
19	132	0.6225634257976499
19	25	0.6144877396464361
19	123	0.6078157169059617
19	34	0.5938418426055827
19	138	0.5853086859500505
19	33	0.5781970150477311
19	18	0.5769374894271917
19	26	0.5765370649833425
19	127	0.5694172069714991
19	116	0.5693563850906946
19	118	0.5602997553288513
19	136	0.550926081477303
19	49	0.5424072401529582
19	130	0.5413618260057224
19	115	0.5348757007674875
19	186	0.5268754270047941
19	77	0.5260441610745316
19	43	0.5219236772353466
19	44	0.5218072522059207
19	188	0.5205107127264966
19	24	0.5190364460732583
19	53	0.5116925617551251
19	27	0.5079254939261766
19	143	0.49695172634753304
19	75	0.49094903758661784
19	48	0.49094144785893146
19	40	0.4891405815739112
19	46	0.4791728097405736
19	137	0.4699529904115216
121	119	0.7894612209549805
121	124	0.7441653336249884
121	17	0.7233518639964093
121	120	0.7221243061035834
121	117	0.7052551601064022
121	20	0.6655713657840667
121	29	0.6618170865580052
121	15	0.6555558117502217
121	133	0.6490352766658458
121	14	0.6446851649353155
121	28	0.6281775059812034
121	116	0.6231020555743124
121	131	0.6168845253491779
121	125	0.6160289517362364
121	16	0.6042217667179267
121	132	0.6038978597441926
121	21	0.6033194123085335
121	118	0.6006094558363794
121	129	0.5998353790428784
121	126	0.5992973421580746
121	128	0.595141466845761
121	115	0.5884554070901613
121	25	0.5718718894839595
121	136	0.5617182609521575
121	138	0.5548489434734174
121	130	0.5531578292801349
121	123	0.553019010641081
121	53	0.538322066556342
121	186	0.5308945738873212
121	127	0.5251104999854762
121	27	0.5246033323710224
121	188	0.5201533780037962
121	26	0.5155869071262938
121	34	0.5143230148981862
121	18	0.5140802680003992
121	49	0.5074281769245474
121	33	0.5067967655916222
121	40	0.49862162785338143
121	152	0.4979150029794652
121	44	0.47705916198467124
121	143	0.4714320419257603
121	135	0.4697503881720008
121	77	0.46199131631928786
121	24	0.4588076728893588
121	43	0.4539624157914328
121	137	0.45281047705893857
9	108	0.9209428193577486
9	109	0.776502183473887
9	103	0.8738170506308676
9	12	0.7572258424048524
9	3	0.7303000343657002
9	112	0.6906565303162071
9	11	0.6285527034779461
9	70	0.5868580393391116
9	106	0.585394143233593
9	95	0.5657840578382894
9	111	0.5489729283935159
9	113	0.5287583034637876
9	105	0.4932301565768196
9	156	0.4872364032851147
9	176	0.45916287251332605
9	5	0.45490666781515593
108	103	0.8777314733504524
108	12	0.7556215104305576
108	109	0.7138496488880589
108	3	0.6743017084332524
108	112	0.62536029112261
108	111	0.5693023159635012
108	11	0.5601213526556517
108	113	0.5367292796219019
108	70	0.5250597999945458
108	105	0.5144259735410418
108	176	0.4959947633885133
108	106	0.4837129247811628
126	128	0.8976914351554751
126	123	0.8673547667466588
126	133	0.8572556563505884
126	131	0.8259638138789109
126	28	0.8181842821347185
126	127	0.8012878741372781
126	25	0.7955971283065256
126	129	0.7918975659180228
126	132	0.7884418228913262
126	124	0.779854851274994
126	29	0.7784797110175421
126	26	0.7024395162711476
126	21	0.6948484325860955
126	125	0.694128849986893
126	138	0.682906245448033
126	34	0.6778415636698925
126	20	0.6649860914853494
126	77	0.646772422800154
126	15	0.6400450189413754
126	16	0.6323726320922477
126	75	0.6254272682107024
126	120	0.6182331182056066
126	14	0.6182084060820433
126	186	0.5957223815061481
126	33	0.5955159054022807
126	117	0.5855650187832983
126	143	0.5719189949761425
126	118	0.5637886827089105
126	130	0.553567165325834
126	17	0.550305909952989
126	24	0.5499502568308463
126	119	0.5483508450523507
126	188	0.5462354280323448
126	76	0.5461091227807872
126	116	0.5330455943931699
126	135	0.5327520266691146
126	112	0.5313181502236248
126	136	0.522781711296386
126	137	0.515491458610915
126	27	0.5094450335509515
126	43	0.49417547827380776
126	106	0.48645053046206926
126	11	0.47293949989636613
126	30	0.472248277007792
126	39	0.46225870607623026
126	134	0.4579150805655954
126	78	0.45723514311918567
28	131	0.9194255789357308
28	132	0.9066902890955045
28	133	0.900696985097215
28	21	0.8039916833009437
28	29	0.8618775393930685
28	25	0.8456266318454824
28	128	0.8108138134967686
28	125	0.8008220701180462
28	26	0.798623384303373
28	129	0.7860080746105931
28	127	0.7571746446700769
28	123	0.7502120777461008
28	15	0.7174450537701997
28	34	0.7097698944431812
28	124	0.7018108113554643
28	16	0.6930598615590452
28	143	0.6914193311908521
28	77	0.6888111142055307
28	14	0.6855918381304543
28	138	0.6759615071891415
28	20	0.6751297412658736
28	75	0.6705380032531955
28	27	0.667787956457785
28	117	0.6556242359565088
28	33	0.6553961133991137
28	17	0.643737478728643
28	24	0.6288369325946238
28	120	0.6274383603984766
28	186	0.6254942360837831
28	118	0.6211344290804637
28	130	0.6134846764006118
28	116	0.6098798313898053
28	119	0.5967922132091334
28	39	0.5866088566780314
28	18	0.5827785429038816
28	53	0.5794936434891911
28	136	0.5652603157036667
28	188	0.5628739214650222
28	135	0.5554923039722275
28	76	0.5510583989112792
28	43	0.5501525154352002
28	30	0.5233773492357281
28	137	0.5224618900662545
28	40	0.5177786904530866
28	78	0.5112199777940857
28	115	0.5031611967305292
28	106	0.5009472926245035
28	52	0.49747867024266673
28	42	0.49157872515734885
28	112	0.49041757669953046
28	44	0.48264743876526933
28	46	0.4820412371064698
28	31	0.4789570706436916
28	95	0.47679649844170696
28	134	0.47668831810734286
28	181	0.46919687610943317
28	11	0.46096029405452454
28	152	0.45846022474206427
28	73	0.45324759762136463
131	129	0.8369792056427601
131	133	0.8885512041426691
131	29	0.8556031957347012
131	132	0.8298330502808464
131	26	0.7903261761334618
131	128	0.7841281116903962
131	127	0.7834338749852192
131	25	0.7604705423143511
131	21	0.7568416325470841
131	125	0.7497658109350476
131	123	0.74416087141222
131	15	0.7270685250844626
131	143	0.721079453378587
131	16	0.7173042954356
131	124	0.7090595697918493
131	14	0.6965666787128458
131	77	0.6962576726866815
131	117	0.6723995486840922
131	75	0.6621822282230965
131	138	0.6558123470149292
131	34	0.6554132267406642
131	20	0.6538245310161095
131	118	0.6458465916464416
131	120	0.6385371882037297
131	186	0.6339363213534848
131	116	0.6270865661747315
131	135	0.6264490460792687
131	17	0.6188628644384186
131	24	0.6180292066337831
131	39	0.6153832095975132
131	33	0.6050084727972058
131	119	0.5971269056214288
131	188	0.58536127658677
131	27	0.5790285239094638
131	112	0.570821131368301
131	130	0.5632836867972395
131	11	0.5518517216877554
131	43	0.5505080550748287
131	95	0.5493710221536828
131	18	0.5463126023492334
131	106	0.5438806779390231
