19	121	0.9326666268407602
19	20	0.7078591856502896
19	17	0.7044299174944235
121	17	0.7019376544941165
121	120	0.701369050159393
121	119	0.6738815961401811
12	112	0.9084533718231905
12	113	0.8765784855869756
12	3	0.8749472316658176
12	13	0.814346736858526
12	111	0.8070465355148715
12	103	0.7660100693686418
12	9	0.7596089704107005
12	1	0.7214057235538308
12	109	0.7004991884575095
112	9	0.8497353804406073
112	109	0.814414093765686
112	3	0.8478343667772621
112	113	0.7974249680016434
112	106	0.7589525570505783
112	103	0.7311575389464704
112	11	0.7304726526026024
112	13	0.7203922817510088
112	111	0.6947294608738942
98	199	0.8917485420772733
98	97	0.7311947694609405
98	96	0.8152542057275878
98	198	0.7626839288801454
199	198	0.8774786831755701
199	96	0.7679452622422656
199	183	0.7079489825750681
199	97	0.6735102251764016
198	96	0.8608453178757192
198	183	0.7464457062584129
198	190	0.7301973522606758
198	193	0.7270920927956676
198	81	0.7061687460409485
198	184	0.6930650582033121
113	111	0.8437644711717188
113	135	0.6516608320958954
113	13	0.8108138134967686
113	3	0.7756670297002056
113	103	0.7596639542283538
113	114	0.7403710228281348
113	1	0.6995506540290629
113	102	0.6834714934677656
3	13	0.8099900177068188
3	103	0.7910757593741417
3	9	0.765265231744924
3	111	0.7310877199917094
3	1	0.7213673554370325
3	109	0.6991572579629607
3	0	0.6887007349984852
13	114	0.8686615345806266
13	0	0.7982246133906088
13	111	0.7264740528859187
13	103	0.7160689419851692
13	1	0.7139133974000507
13	102	0.7137417398336828
114	134	0.722349141926775
114	181	0.7708828415345883
114	110	0.7361443799177974
114	0	0.7056871470283012
114	102	0.7005195599221695
28	132	0.8686124406244069
28	118	0.5341399704734118
28	29	0.7657206542279364
28	133	0.7599978532091365
28	131	0.7502470501941583
28	125	0.7240329288189948
132	133	0.7660513890607366
132	131	0.7514074957131841
132	125	0.7316551367256059
132	29	0.7128526555818907
126	128	0.8625190735146387
128	133	0.7173042954356
128	25	0.6729798864125254
96	81	0.7611149693758117
96	85	0.718249647300819
96	97	0.701886922580301
154	155	0.8606120864352953
154	46	0.7629765918430466
154	152	0.7160055942034047
154	122	0.6705324994284285
154	157	0.8318769154796871
154	149	0.7195686982229815
154	51	0.7120253725787085
154	164	0.7066647115909934
