19	121	0.919100172250819
19	119	0.6225817978979363
121	119	0.6503009451664642
9	108	0.907699166656368
9	3	0.8591003458050602
9	109	0.8426953105941292
9	103	0.8370989518700613
9	112	0.7508845603086307
9	6	0.7365884114217349
9	0	0.7155715887199097
9	1	0.7086516003663772
9	102	0.6877480472188119
9	5	0.6522415412302944
9	12	0.6117480093967372
9	13	0.6072605272428637
9	106	0.6056737129382478
9	111	0.59472799316796
9	11	0.5828775896202834
108	103	0.884266089447278
108	6	0.8207789952196014
108	112	0.8134690981908197
108	3	0.8583388055173601
108	102	0.7681913048888893
108	12	0.7479078186791648
108	1	0.7412058023744352
108	13	0.7292670461324025
108	109	0.7283481214639843
108	111	0.7168233342448851
108	0	0.6996017133452797
108	140	0.5934921604977793
103	102	0.807429738649739
103	3	0.8485638170606481
103	112	0.7965494218360177
103	6	0.7753880398021629
103	1	0.7650994333518354
103	13	0.720127607681444
103	0	0.7178088124154798
103	109	0.6962061465739855
103	12	0.6957885205835646
103	111	0.668833807197599
44	149	0.8696885754887498
44	18	0.7761048307019827
44	49	0.7574731669880754
44	33	0.744058222187481
44	154	0.7435668050802581
44	45	0.7413724838197396
44	136	0.734099186725976
44	46	0.7313064348731839
44	156	0.7296787710259874
44	17	0.699719122662882
44	31	0.6982001027002684
44	51	0.6963967573552051
44	152	0.6908029401950749
44	52	0.6812002261202332
44	155	0.6769920269024491
44	48	0.6538875029699592
44	120	0.6460447280716769
44	35	0.6345400405893266
44	42	0.6267588035005797
44	40	0.6175469031092125
44	146	0.5919158162743157
149	136	0.8234046882869837
149	154	0.7968781442047267
149	156	0.756114473398728
149	155	0.7305192901660805
149	146	0.7102063012452384
149	18	0.7060082855618525
149	46	0.6918262243285801
149	33	0.6899550701823483
149	51	0.6854328162785531
149	49	0.6830236284037816
149	45	0.6791636658894653
149	31	0.6686513887000383
149	152	0.6610464508557137
149	144	0.6575868301422718
149	35	0.6550023207845722
149	52	0.6495038203410737
149	118	0.639696585403547
149	137	0.6357570757269569
149	120	0.6314415576956544
149	40	0.6206243868721834
149	150	0.6189060531802458
149	17	0.6158924214022415
149	122	0.6118794030333785
149	48	0.6036500315119626
149	24	0.5839000583006861
193	194	0.8686369897347581
193	182	0.833135337603563
193	195	0.7469324071251302
193	185	0.7276289718331154
193	191	0.6795244552610145
193	184	0.6912940449691524
193	90	0.6783439404879437
193	196	0.6769649418958794
193	187	0.6406231916271203
193	83	0.6152837912486453
193	87	0.6091382030374024
193	198	0.6063507544172015
193	73	0.5970110740702304
194	184	0.6945172865500044
194	182	0.8080553317445136
194	187	0.7117541054462243
194	196	0.7004329733127009
194	90	0.6848810340108852
194	185	0.668833807197599
194	195	0.6464058116439892
194	189	0.6444630457366823
194	73	0.6169898213977333
194	180	0.602428252213475
194	147	0.6023517970626805
3	6	0.7597104705155552
3	112	0.7536497148438616
3	1	0.7374608885350241
3	109	0.7215064187917303
3	0	0.7163368213557828
3	102	0.7158886134661471
3	12	0.6882483726677089
3	13	0.651764380817405
3	111	0.6072163389389252
38	142	0.846847322730373
38	36	0.7010386466322385
38	52	0.700830083322909
38	98	0.6032176415754833
38	199	0.5834055462927772
142	52	0.720844148490656
142	135	0.6298213621812134
142	156	0.6312430934331852
142	141	0.5876703888484557
12	13	0.8453700125715242
12	113	0.7579586547671153
12	111	0.8034960894676273
12	112	0.8010371771419691
12	6	0.8005708505231333
12	102	0.7345553424622383
