19	121	0.8826196500158177
19	123	0.7580267262996957
19	20	0.6477021565778808
19	136	0.7186850714140973
19	124	0.5528037810580002
19	17	0.5073019382063647
19	23	0.48266277964617965
121	136	0.7315389452847847
121	123	0.7247648077173081
121	20	0.6181589781682767
121	124	0.5879060106548771
121	17	0.48085051221248565
68	69	0.8310434974383438
68	172	0.6260357281925965
68	91	0.6193192418319132
68	67	0.730957350299056
68	61	0.6576833078814591
68	32	0.6202922698996968
68	63	0.6101812055055089
68	35	0.5928375235873027
68	92	0.5417505202885323
68	86	0.5342400202199503
68	40	0.5156823428474092
68	42	0.5019353870619665
68	62	0.4919350674688468
68	65	0.4879529195541105
69	61	0.7481896894127973
69	67	0.7372190337656231
69	35	0.7018463319213507
69	32	0.7212474265267034
69	62	0.6209132705095409
69	92	0.6043550821719174
69	172	0.6019629791350777
69	63	0.5787758724624852
69	91	0.5732565591433278
69	40	0.5270632258683934
69	42	0.5138374387263229
69	65	0.49784731268780424
69	70	0.4757372560096501
126	128	0.8226949934441483
126	137	0.7014198547414952
126	123	0.6493476938730006
126	129	0.5937382564657059
126	138	0.6877691267438464
126	125	0.6345937998233867
126	23	0.5964766398152512
126	130	0.5811053454619198
126	132	0.5637682180931476
126	28	0.5556029226676665
126	25	0.5550496325441555
126	22	0.5390389879647896
126	21	0.5285997938029849
126	27	0.5150213717106936
126	127	0.48899602725787106
126	136	0.4763559596559557
128	130	0.7236473239413487
128	125	0.6704554381314278
128	25	0.6410062733081408
128	23	0.629000137191102
128	137	0.6100242618436483
128	28	0.6076517453827812
128	132	0.6001937692294584
128	138	0.5880041569774146
128	27	0.5838407397186226
128	123	0.5604986816137654
128	29	0.5572460536294385
128	129	0.5392943357115011
128	21	0.5257764962994322
128	127	0.47966571030294536
22	34	0.8090939505866975
22	23	0.686998972448765
22	25	0.6240188137783703
22	33	0.6211160029764863
22	137	0.5602517289523956
22	21	0.5501315951236325
22	138	0.542724770101404
22	24	0.49762163457262676
22	28	0.477221352790372
34	33	0.657365417341501
34	24	0.6349162262857183
34	138	0.5495385660151721
34	137	0.5435355310184624
34	25	0.532794995812234
34	23	0.48499114746054467
166	175	0.8019312334505896
166	183	0.7034108362279136
166	167	0.6874580861240017
166	141	0.563672707399869
166	169	0.6379682601791616
166	61	0.5969080917896691
166	170	0.5884031070094624
166	172	0.553567165325834
166	63	0.5189341544774264
166	60	0.5140508385361285
166	171	0.4943719585796206
166	114	0.47891083330753625
175	172	0.7025610746700675
175	169	0.6788995970407571
175	183	0.6382350319993271
175	170	0.5958771869327234
175	174	0.5755949766999293
175	61	0.5647701701469316
175	167	0.5647565492999821
175	171	0.5389112769202454
175	196	0.5292336111949546
175	92	0.4989671817479405
28	132	0.7982246133906088
28	25	0.7204548104396337
28	29	0.694284273159003
28	102	0.26354108831027356
28	23	0.6755159379616834
28	125	0.6387503564861466
28	27	0.6278989447176779
28	131	0.6094085809801265
28	21	0.5858015298149097
28	130	0.5742091383031774
28	133	0.5725310231629046
28	26	0.5517195704943703
28	186	0.5309448425857218
28	39	0.5120394185515398
28	116	0.5041687306269464
28	129	0.49080482001761916
132	131	0.6139085723540171
132	25	0.6654432327774232
132	23	0.6267588035005797
132	29	0.6078031055515702
132	125	0.5660219716557924
132	27	0.5585753126739068
132	130	0.5317199432058938
132	187	0.5257764962994322
132	133	0.524487356022373
132	186	0.5182615828125544
132	21	0.513866876964711
132	116	0.4891481889516147
123	136	0.7944934216718652
123	138	0.5870088064438913
123	23	0.5869825890018645
123	137	0.5859788476381466
123	125	0.49579115904448834
136	56	0.27127537932133056
136	137	0.5359314480675557
136	138	0.5218218063978599
136	120	0.5101333403985678
136	33	0.47888771364296334
23	25	0.7924562492367099
23	21	0.6777064080655464
23	27	0.6302856971942403
23	29	0.6033066920413129
23	125	0.5980590850703983
23	130	0.5608277968329354
23	133	0.5453858984575646
23	26	0.5033180142084074
23	131	0.4822868428112547
23	39	0.47700509116019324
25	27	0.655424635261161
25	21	0.6619631809333215
25	130	0.6133162666401742
25	125	0.6071279510611423
25	29	0.5878536588709438
25	26	0.48135774779990753
61	63	0.7875320403119855
61	92	0.7418090255870007
61	32	0.7314459615274701
61	65	0.6522817600619939
61	60	0.6314175058258046
61	35	0.6629956429514083
61	67	0.6059459005549975
61	172	0.5619098831352871
61	62	0.5300034805492727
61	64	0.5152123819056003
61	169	0.48467752384457746
61	91	0.4833068291519317
63	92	0.7054812651549661
63	32	0.6890737933399605
63	65	0.5876376557109646
63	60	0.5873495211556646
63	67	0.541305269366567
63	91	0.5243061040067082
63	35	0.5084224725590285
63	172	0.5009098390959219
44	149	0.7741087952128519
44	164	0.6843125139763611
44	45	0.5921885954240198
44	31	0.5692144431270939
44	140	0.5505150244452744
44	43	0.5214505796145802
44	49	0.48159588362021366
44	154	0.48053524913463075
44	148	0.47853312894054284
149	164	0.712985427118784
149	140	0.595302894482938
149	43	0.5510932146840234
149	31	0.5476091441833318
149	154	0.5382865551329095
149	49	0.5278716172068795
149	119	0.5127621149932685
149	148	0.5124893455003786
149	17	0.5093191434705469
149	45	0.5067075813236483
149	115	0.4831228683350443
45	164	0.7731049656880673
45	80	0.6715329801922287
45	31	0.6372798751144071
45	49	0.531949431799128
45	60	0.5196498834568598
45	140	0.5125630771885373
45	148	0.5083928116922585
164	140	0.6848173162181879
164	154	0.6017652736706435
164	80	0.6308699975248421
164	31	0.612904363482555
164	148	0.5640410227176744
164	49	0.5559899332333592
164	43	0.5213413576783702
164	146	0.4982082574718558
164	156	0.4961530846265049
164	182	0.47898789405813064
137	138	0.7708422644422424
137	129	0.5227163052837763
137	127	0.4966881168642933
137	33	0.4866031887841719
138	33	0.5722486278183126
138	127	0.5080367871999311
138	129	0.4998453758141992
138	120	0.476247720538256
39	143	0.766134009455205
39	131	0.6338106984360776
39	133	0.5369001188152617
39	127	0.48423364825039655
39	129	0.479912047141585
39	26	0.4783866244734737
143	131	0.5668844674808257
143	127	0.5626142602175906
83	87	0.7627257570123043
83	190	0.7248977012177845
83	191	0.6834341910129317
83	193	0.5686328029141465
83	88	0.505301498787418
87	191	0.7608455876309141
87	193	0.6327925195538551
87	190	0.6538073552747379
87	88	0.5482599280961972
87	90	0.5182250116183237
87	194	0.5132410540563713
87	89	0.5045489979017935
87	74	0.4997028329044731
87	195	0.49141187003657283
87	184	0.4887601178097542
191	195	0.5609306090105203
191	177	0.4817110851079972
191	159	0.4145226889513706
191	193	0.6065720260162122
191	190	0.598566282342379
191	179	0.5319422614629655
191	184	0.5172588467223171
191	89	0.5028175759696665
92	93	0.5446829610979901
92	32	0.6249826115419017
92	65	0.6231693427832107
92	64	0.5167312911723295
67	35	0.6682143627356122
67	62	0.6645731211536635
67	172	0.5652739251653168
67	60	0.526152644144775
67	32	0.5157263857879029
67	91	0.4916469736698357
67	65	0.48475402890608205
51	155	0.734684235914326
51	53	0.71431523075516
51	154	0.5362734932429855
51	124	0.5433523171580523
51	49	0.5354180502633903
51	47	0.5290608104214503
51	20	0.5287510992791299
51	157	0.5273303893674379
51	119	0.4900225408819907
51	17	0.489680520426855
155	53	0.5718718894839595
155	157	0.5102886741904387
155	124	0.5033926775478754
155	20	0.49141945514303836
32	70	0.6385904894637858
32	36	0.566429604645901
32	35	0.6535954657278678
32	172	0.5400456172751535
32	62	0.5320784848051545
32	65	0.489155796254896
76	78	0.730117984398678
76	80	0.5797194226155507
76	84	0.5565768996117318
76	81	0.5599017087919433
76	77	0.5465440696495447
76	75	0.4914270401749548
78	81	0.6298575603163727
78	96	0.5057630497754866
35	62	0.7274406946130333
35	70	0.5633792588681751
35	60	0.5375617048673377
35	172	0.5148523585062924
35	165	0.5123787337974981
62	165	0.6852100757898865
62	172	0.5226436247184679
62	41	0.48453214379586573
62	70	0.478332642429235
190	184	0.5744302900649314
190	181	0.5966376697037934
190	185	0.5864251772996109
190	193	0.5577284991470366
190	194	0.5481200305477697
190	88	0.5459757736290431
190	74	0.5448025145068797
190	198	0.5378673759799396
190	90	0.5317988387202603
190	160	0.53047073211614
190	79	0.5089709809682998
190	96	0.501366643953443
190	75	0.5007749908589955
130	144	0.5170170991816839
130	125	0.6360906121918888
130	27	0.6101058785227236
130	29	0.5240232559718301
130	21	0.4797350001840924
38	142	0.7200698327416433
38	98	0.5659200201313962
142	156	0.4993801358418498
3	108	0.7193709293233557
3	9	0.6084269995661048
3	0	0.5708413559190365
3	6	0.6483170450184876
3	103	0.635160883951885
3	12	0.5142862403607
3	106	0.5022644611457767
3	112	0.48011983500745503
108	6	0.6965100469389836
108	103	0.6786245632152821
108	9	0.5957417346055951
108	0	0.5554093270454332
108	112	0.5540386108965144
108	106	0.5270560037867692
108	12	0.5113381527884191
108	113	0.4904935220348311
96	198	0.7177457889686463
96	95	0.643468022009429
96	181	0.633577309998082
96	79	0.6016632032750624
96	74	0.5867793620818039
96	197	0.5320569776872766
96	185	0.5123418594511897
96	81	0.4996803236546783
198	181	0.7066396794572785
198	197	0.6585506370297874
198	195	0.5551949187875305
198	74	0.5032881467680475
198	185	0.5020999422789598
198	184	0.5008274347291262
198	79	0.48158052216415775
198	95	0.48018908565985596
20	124	0.716964292587857
20	53	0.5307581114432315
124	53	0.5651582349327775
181	185	0.7164828484375403
181	194	0.6157682708061629
181	74	0.6455783861815229
181	79	0.538740956982009
181	193	0.5174419338640138
181	81	0.5117958982528518
181	197	0.510066758584092
181	184	0.505867230921317
181	195	0.49305609031039266
181	160	0.48221009917014074
185	74	0.6569620409388975
185	75	0.576830736672429
185	187	0.5419341860713046
185	162	0.46173957862411247
185	194	0.5717305503783625
185	184	0.5665518405322728
185	186	0.49707220300420046
53	157	0.6830289631545742
53	40	0.5787559215613944
53	49	0.47726768705044087
88	90	0.7140898699953777
88	85	0.568612502865791
88	193	0.6403754921861755
88	194	0.5833989498746078
90	194	0.7074648062470185
90	193	0.5497828216030071
90	74	0.5300897666183012
84	86	0.7097301940532592
84	189	0.5248786981743899
84	82	0.5051004103507895
86	189	0.5223164681580268
194	193	0.659704360027187
194	195	0.5363945920275429
194	74	0.5156309559720526
194	196	0.49338905215899936
183	182	0.6440184808671606
183	174	0.5996881132992273
183	167	0.5523522536908958
183	170	0.5416162702604277
183	196	0.5066704180107812
183	141	0.4780395339704619
172	171	0.6989476144367112
172	169	0.6192390977018698
172	91	0.5393510661933836
171	169	0.5788556691387098
171	146	0.5003553075406199
171	170	0.4835060718829579
171	167	0.48266277964617965
6	12	0.5656072608507818
6	105	0.5099261769002957
6	1	0.4353346290091113
6	103	0.6085403541361598
6	113	0.551587391592129
6	0	0.5260079962463169
89	179	0.6961236898693554
89	192	0.43484010265285666
179	153	0.5996048581674919
179	178	0.27221079647531765
179	47	0.5072276699646207
179	174	0.4867787091244958
179	168	0.4760311990004745
29	133	0.5647088739125092
29	125	0.5483088849908271
29	27	0.5308802107157881
29	21	0.47769229410464537
29	26	0.4758068836939505
167	182	0.5378460546753292
167	60	0.5216689722316473
167	169	0.48986295010070996
165	141	0.5630242009018328
165	150	0.5055174215552404
140	31	0.529658226513494
195	196	0.6821156611720607
195	193	0.5128358187151179
196	93	0.5151683071710903
196	170	0.5108357755447068
196	174	0.47618586313293737
186	187	0.6817946989156768
186	116	0.5742158411033441
186	131	0.5078883923993358
187	188	0.5517126144008371
187	116	0.538066341641981
169	170	0.6461321135341834
169	158	0.440668419292033
169	64	0.5165553520510741
169	65	0.4913587722039771
103	0	0.5564388398144302
103	9	0.5072425242157456
103	12	0.4897869429486428
4	107	0.6778739941997617
4	8	0.6327025749730115
4	10	0.48336047635250257
107	8	0.6438370201842697
107	104	0.5502780228029265
21	125	0.6404757675377817
21	27	0.5508703605853548
111	113	0.6770732709209334
111	8	0.6380334852165236
111	110	0.5446266930084972
111	13	0.480312183151916
113	12	0.608231719598421
113	8	0.52331926071165
80	182	0.6022817034642693
80	148	0.5376754594685017
80	31	0.533439203274031
80	154	0.5075543938652007
80	49	0.4854728138860678
125	129	0.5526787751843439
125	27	0.5491685143671009
17	119	0.6702131512899387
17	115	0.639111334559775
17	48	0.5999954044218357
17	16	0.5354180502633903
17	14	0.5777841404011337
17	120	0.5447181261638646
17	154	0.5257186091386239
17	117	0.5241248044690463
17	15	0.5215452248062769
119	154	0.5779373381019691
119	115	0.5877293036485394
119	120	0.5340542016372826
119	49	0.5163573683896825
74	81	0.6606972368698439
74	73	0.6180168456830013
