19	121	0.9326666268407602
19	20	0.7078591856502896
19	17	0.7044299174944235
19	120	0.6721584106649228
19	117	0.6565355302102751
19	119	0.6299359802237753
19	136	0.614929454278828
19	124	0.610099600776253
19	16	0.5526093167286081
121	17	0.7019376544941165
121	120	0.701369050159393
121	119	0.6738815961401811
121	117	0.6679762938322926
121	124	0.6260600507541929
121	136	0.6245192500217102
121	20	0.6037135883390884
12	112	0.9084533718231905
12	113	0.8765784855869756
12	3	0.8749472316658176
12	13	0.814346736858526
12	111	0.8070465355148715
12	103	0.7660100693686418
12	9	0.7596089704107005
12	1	0.7214057235538308
12	109	0.7004991884575095
12	108	0.6649358870659814
12	106	0.6590317320120253
12	11	0.6451174006192307
12	102	0.6288973852041593
12	8	0.6269227125777066
12	6	0.6247814691420982
12	0	0.6062938408228555
12	10	0.6058762846628812
12	114	0.5998417809796577
12	135	0.5739677862308641
12	156	0.5626142602175906
112	9	0.8497353804406073
112	109	0.814414093765686
112	3	0.8478343667772621
112	113	0.7974249680016434
112	106	0.7589525570505783
112	103	0.7311575389464704
112	11	0.7304726526026024
112	13	0.7203922817510088
112	111	0.6947294608738942
112	108	0.6548424193139826
112	1	0.622177453152528
112	156	0.6191774395899762
112	6	0.6165561076584953
112	5	0.5947603071377392
112	0	0.591434875308277
98	199	0.8917485420772733
98	97	0.7311947694609405
98	96	0.8152542057275878
98	198	0.7626839288801454
98	71	0.652097872563646
98	177	0.645648368185398
98	81	0.6370897965628121
98	87	0.6054520601863533
98	70	0.5973327669050488
98	93	0.546501990894926
98	80	0.542527214134685
199	198	0.8774786831755701
199	96	0.7679452622422656
199	183	0.7079489825750681
199	97	0.6735102251764016
199	182	0.6682641738007646
199	177	0.6374283200512653
199	190	0.6152900054689722
199	184	0.6064139844592943
199	193	0.6045645095251504
199	81	0.6031476627999401
199	176	0.5973777885720618
199	195	0.5802237836008636
199	70	0.5796198251468532
199	71	0.5726587288326591
199	87	0.5631880996515425
199	185	0.5479101267086837
198	96	0.8608453178757192
198	183	0.7464457062584129
198	190	0.7301973522606758
198	193	0.7270920927956676
198	81	0.7061687460409485
198	184	0.6930650582033121
198	195	0.6582560544272044
198	70	0.6494170901738836
198	97	0.6469294504417666
198	185	0.6321625489040623
