19	121	0.9055090133596493
19	20	0.601886456739197
19	120	0.669518539021182
121	120	0.7132557295739812
121	119	0.6577570704210821
121	17	0.6057686782128584
3	9	0.8966183222125039
3	12	0.8504011009950295
3	103	0.8320000668134153
3	112	0.82631305858419
3	108	0.8040270401954794
3	70	0.798405959731229
3	11	0.7852041470719804
3	0	0.7821560124255267
3	109	0.779972371700089
3	1	0.7675346870056164
3	102	0.748255713830782
3	113	0.714736160295654
3	6	0.7133637911937432
3	111	0.6979027226701476
3	13	0.6725145869963974
3	106	0.6653317808851377
9	12	0.8636160598611123
9	70	0.8271044389387118
9	112	0.8525186913248957
9	108	0.8353849798110833
9	11	0.8194365656578011
9	109	0.779854851274994
9	103	0.7686008722453779
9	0	0.7639359999942685
9	6	0.7380487643031479
9	1	0.7032693486701905
9	113	0.702049239637062
9	102	0.6921128722902914
9	111	0.6672779087406683
12	112	0.8962451433132708
12	11	0.8411229016320433
12	113	0.8265983324105189
12	108	0.8307338735252467
12	1	0.785319156311037
12	102	0.7807934760804387
12	111	0.7774137558650305
12	109	0.7773346179910728
12	70	0.7754279140490018
12	103	0.7724604750845695
12	0	0.7612958128997578
12	6	0.7390714533384074
12	13	0.7266770507038768
112	108	0.8825091099659162
112	109	0.8212678757201815
112	11	0.7921956955799734
112	70	0.7913375537619973
112	103	0.7905513000748317
112	113	0.7768196217002344
112	102	0.7361260557201602
112	0	0.7301039762599889
112	1	0.7179493608019047
112	111	0.7089601087831222
112	6	0.6937296341357126
112	176	0.6657551402832571
108	103	0.8560580371096522
108	109	0.8259002466232753
108	6	0.8209094811090137
108	70	0.7278970775728516
108	11	0.7277654043033588
108	111	0.7116702162607174
108	1	0.6909283893055952
108	113	0.6863806778307355
108	102	0.6856660259456194
108	0	0.6823027678731509
108	197	0.6617046720511477
88	90	0.8684404773943188
88	193	0.763477572982676
88	92	0.7562044002081185
88	87	0.6544652766413181
88	55	0.532794995812234
88	96	0.6918314380572633
88	93	0.6812270235200878
88	73	0.6719610098014263
88	81	0.6625638863034808
88	185	0.6622776749760689
88	94	0.6559661955140251
90	94	0.7231706446019608
90	73	0.7005144671630322
90	92	0.7389625284068583
90	193	0.725130135066865
90	93	0.6750372166760094
90	194	0.6586412372519956
175	183	0.8564316196258766
175	170	0.723828281301111
175	180	0.6976359013315826
175	196	0.8117367593350531
175	195	0.7761843506161167
175	182	0.7480620001762929
175	194	0.7288501047054982
175	60	0.699565972574049
175	187	0.6857507945813585
183	195	0.8360183448269956
183	187	0.7155325499010741
183	158	0.5289743935764278
183	196	0.798369702044168
183	182	0.7801681168955472
183	194	0.7380988414797781
183	81	0.7160689419851692
183	170	0.7071899778861072
183	199	0.7020340255106806
183	60	0.6983743169868085
183	198	0.6838070549670364
183	185	0.6774576020678278
183	190	0.6533548182356362
103	106	0.6826233143686004
103	109	0.818943174000803
103	1	0.7166434057378551
103	102	0.7164682485538907
103	0	0.713319588266786
103	6	0.7031783629532495
103	70	0.701084412778003
103	11	0.6994893734191965
103	113	0.6860526317004011
103	111	0.6569734088070661
11	1	0.7277183651285374
11	109	0.7216645925262001
11	70	0.7212234355540655
11	0	0.7099931251426437
11	113	0.6975999682864262
11	102	0.6963091916247865
11	13	0.663852241633042
28	132	0.839418032389565
28	21	0.4592496767688895
28	25	0.7164536480426067
28	131	0.6944448090999045
28	133	0.6666450237617881
28	23	0.6578818705996533
132	133	0.7525763207897742
132	25	0.7443749827225922
132	131	0.720776887983385
132	128	0.7009114881451521
132	23	0.6913305910786425
132	126	0.6616653199435598
195	196	0.8203543239358742
195	198	0.7841281116903962
195	191	0.5908038148273359
195	182	0.7595370521082773
195	190	0.7340392382153273
195	194	0.6905833041383079
195	81	0.686782418175288
195	185	0.6864811522237959
195	199	0.6859255711532184
1	102	0.8358978752166538
1	0	0.7959272145517877
1	13	0.7919348527896696
1	111	0.739103215832203
1	113	0.7332542425270645
1	109	0.6847695210006208
1	32	0.6691652709443373
1	70	0.6669338275147658
1	114	0.6623169703339801
102	113	0.7890464348403006
102	0	0.7934955770400535
102	111	0.7597865713082889
102	13	0.759473579357296
102	114	0.7214776518371737
102	109	0.6989987580850949
102	70	0.6683305792345628
81	93	0.8325839173486111
81	182	0.7552394114103045
81	185	0.7484229093697813
81	92	0.7394387897962369
81	196	0.7010539026558598
81	190	0.6960309041185802
81	74	0.695422065995382
81	96	0.6881378307151876
81	97	0.655783850572262
81	198	0.653641288369187
93	63	0.6943308874874774
93	92	0.7006010343649502
139	176	0.83082681472905
139	38	0.7027129650327415
176	70	0.7104639217259294
70	36	0.6925034043268868
70	197	0.6903792422561619
70	0	0.7095812774350458
