12	112	0.8502903361361434
12	111	0.8181842821347185
12	13	0.7561187562753755
12	108	0.736583837012919
12	106	0.7334252612610337
12	9	0.730248697437279
12	113	0.7178863635895225
12	109	0.7147019179270302
12	102	0.713697585451874
12	103	0.7109192457201502
12	6	0.7101765635575001
12	11	0.6721693745789511
12	3	0.6649637791519404
12	5	0.6042725575472342
12	8	0.5976606956949324
12	176	0.5952254152128154
12	1	0.5819061850295232
12	70	0.5817805079494575
12	10	0.5780904950804293
12	110	0.5778374311767428
12	0	0.5667012060953672
12	101	0.5093931990995145
12	124	0.5060160355331936
12	36	0.4952630420571048
12	114	0.4167810343584353
12	105	0.4144481507861424
12	197	0.3882434021494849
12	2	0.3842701499697515
12	148	0.3823080454404935
12	37	0.37060996599303797
12	32	0.37017856196111815
112	106	0.7648090418744584
112	11	0.7155911064533026
112	9	0.7517338518137169
112	109	0.7393299952247887
112	108	0.6937348214916735
112	103	0.6683803763204635
112	3	0.6654989476001275
112	5	0.6264368946951727
112	111	0.6175963915299902
112	102	0.5916948956956668
112	176	0.5830756310988155
112	113	0.5778107864047781
112	13	0.5639523747138195
112	6	0.550250134425182
112	70	0.5354537156841375
112	0	0.5296222524526718
112	101	0.4915408067075368
112	1	0.49144979482340595
112	124	0.4750174208576293
112	197	0.4636807482857627
112	95	0.4502230497391223
112	36	0.41436532408064997
112	10	0.41346206797310137
112	110	0.3910339163291006
112	32	0.3701267827411912
70	176	0.8444544203172866
70	11	0.749038072812718
70	197	0.6178313947514892
70	199	0.5958578386755108
70	13	0.5736793738451312
70	156	0.5719526394471781
70	38	0.5617456392408
70	0	0.5538583942237713
70	98	0.552108989226398
70	52	0.5403996970016756
70	139	0.5365797592183011
70	109	0.5363304836571036
70	147	0.5303413716211586
70	114	0.526188801363287
70	32	0.5238273703621199
70	9	0.4897717406247164
70	101	0.48964250884681454
70	36	0.48799101372208575
70	106	0.4666741322880539
70	182	0.46505338335815183
70	177	0.4628010916448356
70	95	0.45578651969093326
70	135	0.4472681337893859
70	71	0.4337041321240913
70	103	0.43013311179430985
70	3	0.40533802284670317
70	142	0.40042081425922865
70	102	0.39273523271771715
70	155	0.38114621891853345
70	5	0.37572278101419826
176	11	0.7353279081425173
176	139	0.6896825121788838
176	197	0.6674054794039257
176	114	0.6582957215270386
176	13	0.6159731028902256
176	199	0.6143632433842459
176	156	0.5888475007456508
176	0	0.5632836867972395
176	141	0.5509400109328741
176	109	0.5500339578724769
176	38	0.5498037534232343
176	101	0.5377678706716776
176	135	0.5366652035756051
176	142	0.5222946522509763
176	32	0.5045564521672699
176	106	0.4896653160181928
176	9	0.4566259080071384
176	147	0.4517923352826545
176	36	0.4467640225417619
176	102	0.4440706391552346
176	177	0.43684090739976394
176	52	0.4346373520947811
176	2	0.4278402372189951
176	103	0.4248864886154164
176	182	0.4230737574609469
176	144	0.41500291258603766
176	111	0.4110715665823677
176	95	0.4065407295770242
176	10	0.40246758858247744
176	3	0.3866541207561302
176	1	0.38258124098749996
176	198	0.38111202929490967
176	5	0.3783563504428714
176	100	0.37411563713295864
3	9	0.8402431475342954
3	103	0.8004271699949022
3	108	0.7850123445621904
3	109	0.7564611766150996
3	106	0.7321333973207313
3	102	0.6768565835328729
3	1	0.6190726032751869
3	6	0.6181836927362707
3	0	0.6078787690787696
3	5	0.5911617214611264
3	11	0.5477421539454219
3	111	0.5140287656436755
3	13	0.5035195879741428
3	101	0.4446966071971495
3	10	0.37815925860645044
9	109	0.8327065980934911
9	108	0.8111561167982652
9	106	0.8077775149460336
9	103	0.7941612820844692
9	11	0.6731767940047676
9	5	0.6581880451794138
9	102	0.6397792883553426
9	0	0.6219322340509724
9	6	0.6056103931680012
9	1	0.5696942055458046
9	13	0.5435778037873978
9	111	0.5384569925313337
9	101	0.5120467966700992
9	95	0.4636571979532646
9	197	0.4585628944712904
9	113	0.4136278640844796
9	38	0.40414227801340624
9	10	0.399311873380138
9	52	0.37548228264977174
109	103	0.7444284866493087
109	106	0.7366158564594898
109	108	0.7144082713392932
109	11	0.69900387205671
109	0	0.6405996069457232
109	102	0.6262728212075239
109	13	0.591012079719009
109	5	0.5780172511714031
109	6	0.5734378028538522
109	101	0.5582587542930216
109	1	0.5568736241055164
109	197	0.5373981483431294
109	111	0.49598722345916885
109	38	0.46401823104710876
109	95	0.44382173650589013
109	114	0.42941565316372043
109	32	0.4250831417116124
109	52	0.419248569795909
109	10	0.41777209050192166
109	36	0.4105146297633185
109	156	0.3988831055849891
109	113	0.3893893113814798
111	113	0.745514328162882
111	110	0.6686237425097585
111	105	0.5812841428804569
111	13	0.7392438388031498
111	102	0.7228699824029552
111	6	0.6732041347346883
111	108	0.6467549718985631
111	8	0.6270501590586388
111	103	0.6008714912909375
111	106	0.594391813952608
111	1	0.5167166312453721
111	10	0.5093117374927261
111	36	0.5044297194243228
111	5	0.495926901331844
111	0	0.452452670972496
111	114	0.440297670946373
111	11	0.42329540445769526
111	101	0.408592096489653
111	134	0.40780872649755645
111	2	0.38077862584458827
111	104	0.38071877371469026
139	142	0.817886545939919
139	141	0.8133337469459009
139	114	0.8072904707907046
139	199	0.6722899581784463
139	38	0.6569108818352637
139	156	0.6247875655851667
139	197	0.5992909336927122
139	32	0.5839264201138421
139	166	0.557170206528611
139	145	0.5444437878537429
139	36	0.5406403619505552
139	135	0.5267887332498628
139	13	0.5218218063978599
139	11	0.5011495092573268
139	195	0.48739653304267694
139	101	0.4824249627115745
139	182	0.47360687057083395
139	0	0.47002311042236494
139	144	0.4604718948583406
139	181	0.43949924659693107
139	130	0.4181022219085986
139	2	0.40509564104669754
139	100	0.39882424148272705
139	140	0.38913476886502096
139	41	0.38334071430705513
139	170	0.3817699963685827
139	31	0.37893885608569977
142	156	0.7749889571035072
142	38	0.7302113563087026
142	199	0.6928883318854245
142	130	0.6200707349393897
142	141	0.6025683912821981
142	114	0.5926039980365899
142	195	0.5597163230503911
142	197	0.5311171640418395
142	143	0.5198250529667303
142	145	0.5084743761729741
142	52	0.5007000646662757
142	165	0.47904953734367584
142	45	0.4759151815725206
142	182	0.4755670299022445
142	166	0.45239699914872916
142	41	0.4309966024065519
142	174	0.43050793093851863
142	122	0.422991653128027
142	32	0.4018137279767638
142	173	0.38299944203713226
142	135	0.3813684260587885
142	11	0.37720759444142166
142	164	0.3695138874044674
141	140	0.6990550078408134
141	114	0.7798940308605187
141	144	0.6422593668497835
141	134	0.590119892416505
141	135	0.5799782949763316
141	32	0.5788623183613633
141	166	0.5784765362005627
141	145	0.560375217737834
141	2	0.551622178200179
141	35	0.5234354328956551
141	31	0.5221637424518408
141	13	0.5116408879537755
141	150	0.5057035110676169
141	38	0.482555387260318
141	100	0.48097350799420735
141	36	0.47891083330753625
141	172	0.46861958359989275
141	199	0.4424555692003481
141	197	0.4276441484324986
141	101	0.41778859969358584
141	62	0.4143984555866184
141	0	0.4031294136916139
141	182	0.39363981441268986
141	11	0.3722306136185966
108	103	0.8024659492867823
108	6	0.7519816364572035
108	102	0.7253387104722836
108	106	0.6840784883183069
108	1	0.6419772785132541
108	13	0.5454631747856508
108	5	0.5289167762510284
108	0	0.5117516129954924
108	11	0.5082815726977739
108	113	0.4639005197927781
108	105	0.4498960967304642
108	110	0.42082158878102566
108	101	0.3862968533506144
108	8	0.3753362411096361
108	10	0.37531046713824323
5	106	0.809301070201781
5	95	0.6577854372699493
5	101	0.5785563744456812
5	0	0.5625322388571139
5	103	0.5504871465030858
5	197	0.5485466221661659
5	102	0.5294063680770854
5	11	0.5274891939268312
5	99	0.5180274944202883
5	13	0.5125630771885373
5	36	0.4598728314443879
5	79	0.44931366229182107
5	6	0.4460513816714098
5	1	0.42788925312456255
5	32	0.419652359824275
5	185	0.4081754851629799
5	181	0.382478800493689
5	97	0.3805648535895405
5	83	0.37687303661328847
106	103	0.7079489825750681
106	101	0.626418667048115
106	11	0.6161344271055265
106	102	0.6135719780191476
106	0	0.6113223126036792
106	95	0.5890565041144382
106	13	0.5715555120766546
106	197	0.5600801754276283
106	6	0.553400687997065
106	1	0.4887372840685373
106	113	0.46383773375817516
106	36	0.4632174715035637
106	99	0.4411437243533438
106	10	0.4333630717132087
106	110	0.3857692467148161
106	32	0.3828116977068191
106	114	0.377319091849287
114	32	0.7609508461053054
114	13	0.7455187702136309
114	135	0.6859838124307656
114	2	0.6711045019479707
114	197	0.6566151774426414
114	38	0.6335713241622348
114	0	0.6185727859710872
114	134	0.616680064084846
114	101	0.6149356728582505
114	144	0.6122483759098171
114	36	0.6065088151445027
114	145	0.5698968054673763
114	31	0.5563905116248633
114	156	0.5502849947055375
114	100	0.547896130665453
114	140	0.5424495864379213
114	11	0.5390602707296996
114	102	0.5078512889881039
114	182	0.49556486805537137
114	181	0.4818953728621463
114	41	0.47824009337138873
114	199	0.45872082399942327
114	35	0.4489943580285924
114	1	0.4366709661078867
114	166	0.431428052033111
114	30	0.4281669623796681
114	99	0.418605459723764
114	195	0.4182754967039977
114	113	0.41687192248385335
114	172	0.40844213601242924
114	150	0.3822738912958799
114	7	0.38137697160743433
119	154	0.8058577801762088
119	164	0.7034613539938183
119	45	0.6270744307737637
119	146	0.6041646211654119
119	155	0.5943594780730506
119	17	0.5928245525600976
119	149	0.5871071108864917
119	153	0.5847693479454106
119	165	0.5828181636686219
119	157	0.5447110933039253
119	49	0.5330527529789543
119	14	0.5117811368025861
119	46	0.506313554406311
119	121	0.4822024243989299
119	182	0.4750406512800731
119	124	0.4554299301852821
119	122	0.44966476443943326
119	152	0.43152571135699586
119	43	0.4070748143092227
119	125	0.40699138190362233
119	44	0.4056555403378425
119	48	0.40253462801104994
119	144	0.39968165039970127
119	173	0.3964332723564987
119	39	0.3886679532298714
119	137	0.373212243227925
154	155	0.7056921670493806
154	153	0.6926647057950057
154	157	0.6107081855497917
154	152	0.6075445052152431
154	46	0.5909209735202956
154	164	0.6546081720587367
154	146	0.5622245601261289
154	165	0.5499153781360474
154	173	0.5257982027293218
154	182	0.5218509138703825
154	17	0.5073836245694578
154	45	0.5061573720196112
154	149	0.4973657845738834
154	122	0.49575344855336256
154	48	0.4879376813664363
154	124	0.48510585665277567
154	14	0.4813193321394242
154	47	0.4670182363205609
154	39	0.4618811902338755
154	49	0.4320626568231094
154	121	0.4099157888951831
154	188	0.396728225650399
154	189	0.3949150774537731
154	125	0.3874193030065598
154	147	0.38323834361079323
154	52	0.3779535610036199
103	102	0.7238139988123977
103	6	0.6662448109581842
103	1	0.6361441941102555
103	13	0.5738202441869997
103	0	0.5694645085691262
103	11	0.5324726602799534
103	101	0.46390836771944854
103	113	0.4400074152853658
